title|media|date|datetime|desc|link|img
Governo quer MP que exclui 500 mil brasileiros de ...|Gazeta do Povo|19/12/2020||Projeto propõe aumentar imposto para empresas com lucro superior a R$ 10 bilhões: Petrobras está na mira. 08/07/2022 11:34. Por Gazeta do Povo.|https://www.gazetadopovo.com.br/economia/breves/governo-quer-mp-que-exclui-500-mil-brasileiros-de-pagamento-do-bpc/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empregos para a retomada do crescimento em 2021, por ...|Poder360|19/12/2020||... diz Bolsonaro · STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB · Preço da gasolina cai nos postos pela 3ª semana seguida. publicidade...|https://www.poder360.com.br/opiniao/empregos-para-a-retomada-do-crescimento-em-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
As 3 Melhores Ações Para 2021|Investing.com|19/12/2020||Em 2020, PetroRio é muito mais que isso. PRIO criou clusters de produção. PRIO é a única empresa brasileira (fora a Petrobras (SA:PETR4)) que opera mais de um...|https://br.investing.com/analysis/as-3-melhores-acoes-de-2021-200439087|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Aneel realiza leilão, vende todos os lotes e prevê investimentos de R$ 7,3 bilhões, com geração de 15 mil novos empregos|CPG Click Petroleo e Gas|19/12/2020||... Refinaria de Mataripe sai na frente da Petrobras e reduz o preço da gasolina em 5% e diesel em 9%. Relacionados ... petrobras, impostos, lucro...|https://clickpetroleoegas.com.br/aneel-realiza-leilao-vende-todos-os-lotes-e-preve-investimentos-de-r-73-bilhoes-com-geracao-de-15-mil-novos-empregos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Maior produtora de aço do Brasil, a Gerdau recebeu um caminhão movido à gás da Scania, para atuar nas operações de mineração, em Minas Gerais|Click Petróleo e Gás|19/12/2020||... Refinaria de Mataripe sai na frente da Petrobras e reduz o preço da gasolina em 5% e diesel em 9%. Relacionados ... petrobras, impostos, lucro...|https://clickpetroleoegas.com.br/maior-produtora-de-aco-do-brasil-a-gerdau-recebeu-um-caminhao-movido-a-gas-da-scania-para-atuar-nas-operacoes-de-mineracao-em-minas-gerais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Consumidores ignoram Covid-19 e lotam ruas de comércio popular em SP a poucos dias do Natal|O Globo|19/12/2020||Petros pede à Justiça para não receber R$ 2,9 bilhões da Petrobras · Petrobras não tem um presidente militar desde 1988 Foto: Arquivo/Agência O Globo.|https://oglobo.globo.com/economia/consumidores-ignoram-covid-19-lotam-ruas-de-comercio-popular-em-sp-poucos-dias-do-natal-24805367|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vazamento de óleo da BR Distribuidora causa transtornos em Betim|Estado de Minas|20/12/2020||A Petrobrás faz a contingência para assegurar que o óleo não chegasse à lagoa. ... Desde que ocorreu o problema, uma equipe da Petrobras que cuida do o...|https://www.em.com.br/app/noticia/gerais/2020/12/20/interna_gerais,1222548/vazamento-de-oleo-da-br-distribuidora-causa-transtornos-em-betim.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do diesel incomoda caminhoneiros e Bolsonaro questiona Petrobras|Gazeta do Povo|20/12/2020||Planilhas publicadas pela Petrobras em seu site mostram que o preço médio do diesel convencional (S 500) nas refinarias, sem impostos, está em aproximadamente R...|https://www.gazetadopovo.com.br/economia/preco-diesel-incomoda-caminhoneiros-bolsonaro-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Oleoplan quer fazer IPO para crescer no segmento de ...|EuQueroInvestir|20/12/2020||Radar traz Petrobras (PETR3; PETR4), Vale (VALE3) e Klabin (KLBN11) · Ibovespa hoje fecha em alta de 0,45% aos 96.551 pontos; na semana cai 3,73%...|https://euqueroinvestir.com/oleoplan-aposta-em-ipo-para-crescer-no-segmento-de-energias-renovaveis|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em 'entrevista' a Eduardo, Bolsonaro defende “tias do Zap ...|ISTOÉ Independente|20/12/2020||Governo mantém cerco à Petrobras. Economia 08:01. Governo mantém cerco à Petrobras. Esportes 08:00. Santos busca vitória na casa do Avaí para iniciar...|https://istoe.com.br/bolsonaro-deseja-um-excelente-2022-para-todos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Imagem de Jesus resiste a temporal e chama atenção de moradores na região|GMC Online|20/12/2020||FUP solicita à Petrobras nova rodada de negociações por acordo coletivo. A Federação Única dos Petroleiros (FUP) solicitou oficialmente à Petrobras a...|https://gmconline.com.br/noticias/parana/imagem-de-jesus-resiste-a-temporal-e-chama-atencao-de-moradores-na-regiao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mais de sete em cada dez brasileiros não guardam dinheiro, mostra levantamento|Valor Investe|20/12/2020||Mais lidas do valor-investe. 1. Bolsa - ao vivo. Ibovespa vira e busca recuperação com guinada de Petrobras e exterior.|https://valorinveste.globo.com/objetivo/organize-as-contas/noticia/2020/12/20/mais-de-sete-em-cada-dez-brasileiros-nao-guardam-dinheiro-mostra-levantamento.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com investimento de R$ 1,1 milhão, sete feiras do DF são reformadas|Correio Braziliense|20/12/2020||Petrobras perde R$ 27,3 bi em valor de mercado em apenas um dia · Blog do Vicente. Petrobras perde R$ 27,3 bi em valor de mercado em apenas um dia...|https://www.correiobraziliense.com.br/cidades-df/2020/12/4896110-com-investimento-de-rs-11-milhao-sete-feiras-do-df-sao-reformadas.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com Lewandowski, Gilmar e Toffoli, alvos da Lava Jato obtêm equilíbrio|Folha PE|20/12/2020||... sob acusação de receber R$ 29 milhões em troca da sustentação política da cúpula do PP à manutenção de Paulo Roberto Costa na direção da Petrobras.|https://www.folhape.com.br/politica/com-lewandowski-gilmar-e-toffoli-alvos-da-lava-jato-obtem-equilibrio/166229/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mossoro|DeFato.com - Mossoro|20/12/2020||Outro poço foi perfurado pela Petrobras para o fornecimento de água ao Thermas. Piscinas de águas termais do Hotel Thermas de Mossoró. Tags: Thermas. resort.|https://defato.com/mossoro/93230/planeta-gua-de-mossor-prepara-retorno-para-o-in|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro gravou vídeo pedindo votos a irmão de Alcolumbre na véspera da eleição|CNN Brasil|20/12/2020||Petrobras conclui análise de indicados e trocas no Conselho devem ficar para o meio de agosto · MDB gaúcho retoma diálogo que pode selar apoio do PSDB a...|https://www.cnnbrasil.com.br/politica/bolsonaro-gravou-video-pedindo-votos-a-irmao-de-alcolumbre-na-vespera-da-eleicao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras lança Plano de Equidade de Gênero com mentoria e pesquisa para promoção da diversidade|Valor Investe|21/12/2020||Petrobras lança Plano de Equidade de Gênero com mentoria e pesquisa para promoção da diversidade. Atualmente, as mulheres representam 17% do efetivo da...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2020/12/21/petrobras-lanca-plano-de-equidade-de-genero-com-mentoria-e-pesquisa-para-promocao-da-diversidade.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia montagem do 'Dragão', supercomputador com capacidade equivalente à de quatro milhões de celulares|O Globo|21/12/2020||A Petrobras recorreu a um gigante para auxiliar o processo de exploração. Batizado de “Dragão”, um supercomputador com capacidade equivalente à de quatro...|https://oglobo.globo.com/economia/petrobras-inicia-montagem-do-dragao-supercomputador-com-capacidade-equivalente-de-quatro-milhoes-de-celulares-1-24806587|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O 'amordaçamento' dos gerentes e do corpo técnico da ...|Monitor Mercantil|21/12/2020||O 'amordaçamento' dos gerentes e do corpo técnico da Petrobras ... Aponta o referido estudo que a Petrobrás, nos últimos 15 anos, investiu entre US$ 4...|https://monitormercantil.com.br/o-amordacamento-dos-gerentes-e-do-corpo-tecnico-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Moradores de Itaboraí serão indenizados pela Petrobrás - O São Gonçalo|O São Gonçalo|21/12/2020||Os moradores de Itaboraí que sofreram com as consequências dos danos ambientais causados pela Comperj foram favorecidos em uma decisão judicial da 2ª...|https://www.osaogoncalo.com.br/geral/91659/moradores-de-itaborai-serao-indenizados-pela-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sergipe arrecadou R$ 3,7 milhões em royalties de petróleo e gás|G1|21/12/2020||Campo de exploração de petróleo — Foto: Getúlio Moura/Petrobras/Divulgação 1 de 1 Campo de exploração de petróleo — Foto: Getúlio Moura/Petrobras/Divulgação.|https://g1.globo.com/se/sergipe/noticia/2020/12/21/sergipe-arrecadou-r-37-milhoes-em-royalties-de-petroleo-e-gas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mais de 100 mil litros de óleo são derramados após vazamento em bomba da Br distribuidora|Click Petróleo e Gás|21/12/2020||Desde o vazamento de óleo, uma equipe da Petrobras, que é atuante do ... A Petrobrás faz a contingência para assegurar que o óleo não chegasse à lagoa.|https://clickpetroleoegas.com.br/mais-de-100-mil-litros-de-oleo-sao-derramados-apos-vazamento-em-bomba-da-br-distribuidora/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Quando políticos compram e vendem ações, brincam com fogo|CNN Brasil|21/12/2020||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/quando-politicos-compram-e-vendem-acoes-brincam-com-fogo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gleisi: bloco na Câmara é articulação para impedir retrocessos no país|Partido dos Trabalhadores|21/12/2020||“Algumas privatizações são totalmente desestruturadoras do Brasil, como a Petrobras, Eletrobrás, os Correios, os bancos públicos.|https://pt.org.br/gleisi-bloco-na-camara-e-articulacao-para-impedir-retrocessos-no-pais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lei altera definição de crime de denunciação caluniosa|Diário do Poder|21/12/2020||"21/12/2020 14:20 | Atualizado 21/12/2020 14:20. acessibilidade: Provocação da Petrobras liga o alerta no Planalto. Foto: Fabio Rodrigues Pozzebom/ ABr."|https://diariodopoder.com.br/brasil-e-regioes/lei-altera-definicao-de-crime-de-denunciacao-caluniosa|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lava Jato queria prender Gilmar Mendes e Toffoli, diz hacker ...|Poder360|21/12/2020||“O foco [da Lava Jato] era o [ex-presidente] Lula, mas os empresários, também, e outros políticos, ou diretores da Petrobras que eles mantinham presos até a...|https://www.poder360.com.br/brasil/lava-jato-queria-prender-gilmar-mendes-e-toffoli-diz-hacker-da-vaza-jato/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras afirma que perfuração em Búzios encontrou petróleo de ótima qualidade|Época Negócios|22/12/2020||"Petrobras afirma que perfuração em Búzios encontrou petróleo de ótima qualidade. ""A descoberta reforça o potencial do pré-sal no campo de Búzios"", diz a estatal..."|https://epocanegocios.globo.com/Economia/noticia/2020/12/epoca-negocios-petrobras-afirma-que-perfuracao-em-buzios-encontrou-petroleo-de-otima-qualidade.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras fecha novos contratos de fornecimento com a Braskem|Terra|22/12/2020||A Petrobras fechou novos contratos de fornecimento de matéria prima para a Braskem, de nafta petroquímica para a unidade de São Paulo, e de etano e propano...|https://www.terra.com.br/economia/petrobras-fecha-novos-contratos-de-fornecimento-com-a-braskem,267c594bae62089ff86b0b6d55a2b8bdjo307f5b.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vazamento de óleo em duto da Petrobras atinge rua e pastos em Candeias, na Bahia; VÍDEO|G1|22/12/2020||Um vazamento de um material oleoso de um duto da Petrobras atingiu rua, pastos e brejos em Candeias, cidade na região metropolitana de Salvador.|https://g1.globo.com/ba/bahia/noticia/2020/12/22/vazamento-de-oleo-em-duto-da-petrobras-atinge-rua-e-pastos-em-candeias-na-bahia-video.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras corta funções gratificadas e economiza R$ 300 milhões|Exame|22/12/2020||O gigante Petrobras encerra o ano de 2020 um pouco mais leve e diferente do que era 12 meses atrás. Neste ano, a companhia pôs em prática duas frentes para...|https://exame.com/carreira/petrobras-corta-funcoes-gratificadas-e-economiza-r-300-milhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
UEGA fecha acordo com Petrobras para suprimento de gás natural|Terra|22/12/2020||A Usina Elétrica a Gás de Araucária (UEGA) firmou um acordo com a Petrobras para suprimento de gás natural de 1º de janeiro a 31 de dezembro de 2021,...|https://www.terra.com.br/economia/uega-fecha-acordo-com-petrobras-para-suprimento-de-gas-natural,142d0ebefffb180a14db47bb45b9bd921l6vp19r.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Orquestra Petrobras Sinfônica fará um concerto natalino virtual|O Fluminense|22/12/2020||Ao final de um ano difícil, em que muitas pessoas passarão as festas de final de ano longe de seus parentes, a Orquestra Petrobras Sinfônica mantém a...|https://www.ofluminense.com.br/entretenimento/2020/12/1159284-orquestra-petrobras-sinfonica-fara-um-concerto-natalino-virtual.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras quer mais mulheres liderando e lança plano estratégico de Equidade de Gênero|CPG Click Petroleo e Gas|22/12/2020||Petrobras incentiva e apoia mais mulheres na liderança e também a diversidade racial em seu Plano Estratégico 2021-2025 e de Diretrizes de Direitos Humanos.|https://clickpetroleoegas.com.br/petrobras-quer-mais-mulheres-liderando-e-lanca-plano-estrategico-de-equidade-de-genero/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Xiaomi libera nova atualização para Amazfit GTR 2 e GTS 2 ...|TudoCelular.com|22/12/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/acessorios/noticias/n168075/amazfit-gtr2-gts2-atualizacao-disponivel.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Quatro plataformas operadas pela Trident Energy foram interditadas pela ANP, na Bacia de Campos|Click Petróleo e Gás|22/12/2020||“Dragão” o novo supercomputador da Petrobras que vai otimizar atividades de exploração e produção de óleo de gás da estatal. De acordo com a ANP, existem...|https://clickpetroleoegas.com.br/quatro-plataformas-operadas-pela-trident-energy-foram-interditadas-pela-anp-na-bacia-de-campos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mercedes-Benz se junta a BASF em busca de soluções para a mobilidade agrícola|Diário do Poder|22/12/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define privatização da Petrobras como prioridade.|https://diariodopoder.com.br/diario-motor/mercedes-benz-se-junta-a-basf-em-busca-de-solucoes-para-a-mobilidade-agricola|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vende sua participação na Liquigás|Agência Brasil|23/12/2020||A Petrobras concluiu hoje (23) a venda da totalidade da sua participação na Liquigás Distribuidora S.A. para a Copagaz - Distribuidora de Gás S.A. e a...|https://agenciabrasil.ebc.com.br/economia/noticia/2020-12/petrobras-vende-sua-participacao-na-liquigas|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vai concentrar presença internacional em três países|Agência Brasil|23/12/2020||Publicado em 23/12/2020 - 18:56 Por Alana Gandra - Repórter da Agência Brasil - Rio de Janeiro. Ouça a matéria: A Petrobras anunciou hoje (23) que vai reforçar...|https://agenciabrasil.ebc.com.br/economia/noticia/2020-12/petrobras-vai-concentrar-presenca-internacional-em-tres-paises|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Eneva mira leilões de energia e desinvestimentos da Petrobras em 2021|Época Negócios|23/12/2020||Eneva mira leilões de energia e desinvestimentos da Petrobras em 2021. A elétrica, que espera efeito positivo nos resultados no próximo ano com o início das...|https://epocanegocios.globo.com/Empresa/noticia/2020/12/eneva-mira-leiloes-de-energia-e-desinvestimentos-da-petrobras-em-2021.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras assina contrato para venda de campos terrestres na ...|ISTOÉ DINHEIRO|23/12/2020||A Petrobras assinou nesta quarta-feira, 23, o contrato de venda de sua participação em 12 campos terrestres de petróleo, chamados de Polo Remanso, na Bahia.|https://www.istoedinheiro.com.br/petrobras-assina-contrato-para-venda-de-campos-terrestres-na-bahia-por-us-30-mi/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia processo de venda de gasodutos|iG Economia|23/12/2020||A Petrobras iniciou processo para venda da totalidade de suas participações na Transportadora Brasileira Gasoduto Bolívia-Brasil (TBG) e na Transportadora...|https://economia.ig.com.br/2020-12-23/petrobras-inicia-processo-de-venda-de-gasodutos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petroleiros da Bahia protestam contra venda do primeiro ...|Brasil de Fato|23/12/2020||Petroleiros baianos realizaram na manhã da última terça-feira (22) uma mobilização em frente à unidade Operacional da Petrobrás em Candeias,...|https://www.brasildefato.com.br/2020/12/23/petroleiros-da-bahia-protestam-contra-venda-do-primeiro-campo-de-petroleo-do-brasil|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Rompimento de bomba causa vazamento de óleo em córrego da região metropolitana de BH|O Globo|23/12/2020||A BR Distribuidora (subsidiária da Petrobras até 2019, ano em que foi privatizada) estima que a quantidade de produto liberada tenha sido de 300 litros, mas o...|https://oglobo.globo.com/brasil/rompimento-de-bomba-causa-vazamento-de-oleo-em-corrego-da-regiao-metropolitana-de-bh-24809270|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cientistas revertem ciclo e transformam dióxido de carbono em combustível|Exame|23/12/2020||Veja Também · Petrobras (PETR4) voltará a distribuir menos dividendos, diz Barsi · Com queda do petróleo, preço do diesel volta a ter defasagem no Brasil · Corte...|https://exame.com/ciencia/cientistas-revertem-ciclo-e-transformam-dioxido-de-carbono-em-combustivel/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Personalidade se vacinando ajuda a ativar 'neurônio espelho ...|CNN Brasil|23/12/2020||Petrobras tem preços 8% mais caros que internacionais. Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/saude/personalidade-se-vacinando-ajuda-a-ativar-neuronio-espelho-nas-outras-pessoas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Realme Watch S e S Pro são lançados na Índia com SpO2 ...|TudoCelular.com|23/12/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n168101/realme-watch-s-s-pro-lancados-na-india-.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: fornecimento de gasolina para o DF está sendo restabelecido|Agência Brasil|24/12/2020||A Petrobras anunciou hoje (24) que está adotando as medidas necessárias para evitar o desabastecimento de combustíveis no Distrito Federal e em Goiás.|https://agenciabrasil.ebc.com.br/geral/noticia/2020-12/petrobras-fornecimento-de-gasolina-para-o-df-esta-sendo-restabelecido|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras põe mais 28 campos de petróleo à venda na Bahia para focar no pré-sal do Sudeste|Click Petróleo e Gás|24/12/2020||Mais 28 campos de petróleo são vendidos pela Petrobras na Bahia, a petroleira afirma que irá focar no pré-sal da região sudeste. A Petrobras informou ontem...|https://clickpetroleoegas.com.br/petrobras-poe-mais-28-campos-de-petroleo-a-venda-na-bahia-para-focar-no-pre-sal-do-sudeste/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Nacional Gás assume filiais de Betim, Macaé e Campo Grande após aquisição da Liquigás|Terra|24/12/2020||O valor pela aquisição da Liquigás pago pelo consórcio de empresas à Petrobras foi de aproximadamente R$ 4 bilhões. Foto: DINO / DINO. Publicidade.|https://www.terra.com.br/noticias/dino/nacional-gas-assume-filiais-de-betim-macae-e-campo-grande-apos-aquisicao-da-liquigas,0a10bc65763de14728569e4a297ceb8exxjdmeoo.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após 16 anos, Magic Paula encerra atividades do Instituto Passe de Mágica|Yahoo Esportes|24/12/2020||O instituto teve sete núcleos e teve grande aporte financeiro da Petrobras a partir de 2010, quando a estatal decidiu repassar valores para investimento em...|https://esportes.yahoo.com/noticias/ap%C3%B3s-16-anos-magic-paula-183503398.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente francês não apresenta mais sintomas da Covid-19 ...|CNN Brasil|24/12/2020||Petrobras tem preços 8% mais caros que internacionais. Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/internacional/presidente-frances-nao-apresenta-mais-sintomas-da-covid-19-diz-governo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Retrospectiva 2020: relembre o que foi notícia em maio|Agência Brasil|24/12/2020||Plataforma semi-submersível P-20,petróleo do Brasil, petrobras - Geraldo Falcão / Agência Petrobras. A Petrobras anunciou em maio a descoberta de óleo de alta...|https://agenciabrasil.ebc.com.br/geral/noticia/2020-12/retrospectiva2020-maio|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Samsung AirDresser é novo armário que mantém suas ...|TudoCelular.com|24/12/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/tech/noticias/n168210/samsung-airdresser-armario-que-higieniza-roupas.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil com inveja! 5G da Verizon já está disponível para ...|TudoCelular.com|24/12/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, ... leilão do Pré-Sal da Petrobrás, além da Alemanha e Inglaterra (países aliados).|https://www.tudocelular.com/mercado/noticias/n168167/5g-da-verizon-para-clientes-pre-pagos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Segurança encontra arma caseira escondida no Pavilhão das ...|Poder360|24/12/2020||... STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB · Weber manda à PGR pedido contra Bolsonaro por suposta homofobia. publicidade...|https://www.poder360.com.br/governo/seguranca-encontra-arma-caseira-escondida-no-palacio-do-planalto/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Shopping Ibirapuera faz exposição para celebrar os 70 anos do Snoopy|Mercado e Consumo|24/12/2020||'Se tiver que trocar cinco vezes, troco', diz Bolsonaro sobre presidência da Petrobras. de Redação 13 de julho de 2022...|https://mercadoeconsumo.com.br/2020/12/24/shopping-ibirapuera-faz-exposicao-para-celebrar-os-70-anos-do-snoopy/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Para contrato Petrobras, centenas de vagas de emprego em refinaria de Pernambuco foram iniciadas pela Engevale na véspera de natal|CPG Click Petroleo e Gas|25/12/2020||Entre os cargos solicitados estão Caldeireiro, Soldador, Isolador, Montador de Andaime, dentre outros para atuar na RNEST, refinaria da Petrobras localizado...|https://clickpetroleoegas.com.br/para-contrato-petrobras-centenas-de-vagas-de-emprego-em-refinaria-de-pernambuco-foram-iniciadas-pela-engevale-na-vespera-de-natal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Modelo de trabalho 'híbrido' é o favorito para o pós-pandemia|Valor Investe|25/12/2020||Petrobras (PETR3;PETR4), XP (XPBR31), Eletrobras (ELET6), Camil (CAML3), Braskem (BRKM5), Minerva (BEEF3), Randon (RAPT4) e mais notícias de empresas.|https://valorinveste.globo.com/objetivo/empreenda-se/noticia/2020/12/25/modelo-de-trabalho-hibrido-e-o-favorito-para-o-pos-pandemia.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
