title|media|date|datetime|desc|link|img
Ministério da Infraestrutura vai privatizar a BR-304 em 2022|Agora RN|26/09/2020||Geração instantânea de energia eólica no Nordeste tem novo recorde · Petrobras assina venda de participações em parques eólicos no rn. 17/07/2022 às 13:20.|https://agorarn.com.br/ultimas/ministerio-da-infraestrutura-vai-privatizar-a-br-304-em-2022/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Grupo Itapemirim transportes aéreos abre 750 vagas de emprego para o mês de outubro|CPG Click Petroleo e Gas|26/09/2020||... energia solar em eletricidade e armazená-la · Refinaria de Mataripe sai na frente da Petrobras e reduz o preço da gasolina em 5% e diesel em 9%.|https://clickpetroleoegas.com.br/ita-transportes-aereos-abre-750-vagas-de-emprego-para-o-mes-de-outubro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
“Sou engenheiro da Petrobras”, diz dono de conversível do Leblon|VEJA SÃO PAULO|27/09/2020||“Sou engenheiro da Petrobras”, diz dono de conversível do Leblon. Vídeo que mostra briga no bairro do Rio de Janeiro repercutiu nas redes sociais. Em entrevista...|https://vejasp.abril.com.br/coluna/pop/video-briga-leblon-dono-conversivel-wilton-vacari/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente do Flamengo foi condenado a perda de direitos políticos por falcatrua enquanto presidente da Petrobrás|Blog do Juca Kfouri|27/09/2020||Foram condenados, também, a Petrobrás e outros agentes públicos, como a ex-prefeita de Campinas, Izalene Tiene. Em 2004, todos eles teriam concorrido para a...|https://blogdojuca.uol.com.br/2020/09/presidente-do-flamengo-foi-condenado-a-perda-de-direitos-politicos-por-falcatrua-enquanto-presidente-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Navio APA da Marinha do Brasil doa 15 mil máscaras durante visita a Cabo Verde|Diário do Poder|27/09/2020||Petrobras: lucros rendem até R$31 milhões a diretores · Diário do Poder ... Ministro de Minas e Energia volta a defender privatização da Petrobras.|https://diariodopoder.com.br/exteriores/navio-apa-da-marinha-do-brasil-doa-15-mil-mascaras-durante-visita-a-cabo-verde|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A história do mineiro Thiago Galhardo, do Inter, artilheiro do Campeonato Brasileiro|Superesportes|27/09/2020||O mineiro de São João del-Rei foi aprovado em um concurso da Petrobras, mas preferiu tentar a carreira no futebol, contra a vontade do pai. Hoje no Inter, é o...|https://www.mg.superesportes.com.br/app/noticias/futebol/interior/2020/09/27/noticia_interior,3864691/historia-do-mineiro-thiago-galhardo-do-inter-artilheiro-do-brasileiro.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Processo seletivo apenas para motoristas: A Distribuidora de combustíveis, Potencial Petróleo inicia vagas de emprego no Paraná|Click Petróleo e Gás|27/09/2020||Petrobras deu início ao Teste de Longa Duração do reservatório de petróleo em águas profundas da Bacia de Sergipe · Obras em refinaria da Petrobras em São...|https://clickpetroleoegas.com.br/processo-seletivo-apenas-para-motoristas-a-distribuidora-de-combustiveis-potencial-petroleo-inicia-vagas-de-emprego-no-parana/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Alta no preço dos alimentos eleva prévia da inflação em ...|Poder360|27/09/2020||... diz Fecomércio RJ · Internacionalização é passo natural, diz presidente da Eletrobras · Petrobras recompra títulos globais por US$ 790 milhões.|https://www.poder360.com.br/brasil/alta-no-preco-dos-alimentos-eleva-previa-da-inflacao-em-setembro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Para atender setor de petróleo e gás, operações logísticas offshore para plataformas e navios são reforçadas pela OMNI Táxi Aéreo|Click Petróleo e Gás|27/09/2020||A aeronave chega ao Brasil para cumprir o novo contrato da Omni com a Petrobras, na operação nos navios, principalmente no transporte de passageiros e...|https://clickpetroleoegas.com.br/para-atender-setor-de-petroleo-e-gas-operacoes-logisticas-offshore-para-plataformas-e-navios-reforcadas-pela-omni-taxi-aereo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Campo Tupi chega a 2 bilhões de barris de óleo equivalente em julho|Agência Brasil|28/09/2020||De acordo com a Petrobras, os dados foram divulgados pela Agência Nacional do Petróleo, Gás Natural e Biocombustíveis (ANP). A petroleira, que divulgou hoje (28)...|https://agenciabrasil.ebc.com.br/economia/noticia/2020-09/campo-tupi-chegou-2-bilhoes-de-barris-de-oleo-equivalente-em-julho|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras assume exploração em águas ultraprofundas no ...|Amazonas Atual|28/09/2020||MANAUS – A Petrobras entrou em acordo em 25 de setembro de 2020 para assumir a operação e a integralidade das participações da empresa Total E&P do Brasil...|https://amazonasatual.com.br/petrobras-assume-exploracao-de-petroleo-em-aguas-ultraprofundas-no-amapa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
“Sou engenheiro da Petrobras”, diz dono de conversível ...|ISTOÉ Independente|28/09/2020||Em entrevista ao colunista Léo Dias, do site Metrópoles, Vacari afirmou que é engenheiro da Petrobras e rechaçou as acusações de que teria pagado as...|https://istoe.com.br/sou-engenheiro-da-petrobras-diz-dono-de-conversivel-envolvido-em-briga-no-leblon/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Costureiras em Manaus vão receber R$ 900 durante cinco ...|Amazonas Atual|28/09/2020||O financiamento é da Petrobras para o programa “Máscara + Renda”, da Rede Asta. A estatal disponibilizará R$ 2 milhões para a iniciativa,...|https://amazonasatual.com.br/costureiras-em-manaus-terao-r-900-durante-cinco-meses-para-produzir-mascaras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
UFPB se mantém como a líder em depósitos de patentes|Agência Brasil|28/09/2020||Dos 20 maiores depositantes residentes, 17 são universidades públicas, além de Petrobras (5° lugar), CNH Industrial Brasil (7°) e Robert Bosch (12°).|https://agenciabrasil.ebc.com.br/geral/noticia/2020-09/ufpb-se-mantem-como-lider-em-depositos-de-patentes|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ipiranga e Shell seriam as favoritas para compra da Repar|O Popular do Paraná|28/09/2020||A Petrobras informou na última segunda-feira, 21 de setembro, que três grupos disputam o processo de compra da Refinaria Presidente Getúlio Vargas (Repar).|https://opopularpr.com.br/ipiranga-e-shell-seriam-as-favoritas-para-compra-da-repar/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Senado deveria ouvir o que o BNDES diz sobre o setor de ...|Poder360|28/09/2020||Agência Petrobras. Investimentos em gasodutos dependem de previsão de aumento da demanda Jorge Celestino Ramos 28.set.2020 (segunda-feira) - 6h00.|https://www.poder360.com.br/opiniao/senado-deveria-ouvir-o-que-o-bndes-diz-sobre-o-setor-de-gas-diz-celestino-ramos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
MP Eleitoral recomenda que partidos e candidatos cumpram normas contra a covid-19|Diário do Poder|28/09/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define primeira providência: deflagrar privatização da Petrobras.|https://diariodopoder.com.br/justica/mp-eleitoral-recomenda-que-partidos-e-candidatos-cumpram-normas-contra-a-covid-19|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Motorista da confusão no Leblon tentou ser candidato a vereador pelo NOVO|Diário do Rio|28/09/2020||Petrobrás? Lula? PT? Contratos? Responder. marcelo 29 de setembro de 2020 At 08:35. O cara com duas gostosas, num menege não sabe viver?|https://diariodorio.com/motorista-da-confusao-no-leblon-tentou-ser-candidato-a-vereador-pelo-novo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em recuperação, Buddy Valastro fala sobre acidente: “Levou ...|ISTOÉ Independente|28/09/2020||Governo mantém cerco à Petrobras. Economia 08:01. Governo mantém cerco à Petrobras. Geral 08:00. Santos busca vitória na casa do Avaí para iniciar retomada...|https://istoe.com.br/em-recuperacao-buddy-valastro-fala-sobre-acidente-levou-metade-da-minha-mao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
STF retoma julgamento de ação sobre venda de refinarias da Petrobras|VEJA|29/09/2020||O Supremo Tribunal Federal (STF) retoma nesta quarta-feira o julgamento da ação que discute a venda das refinarias da Petrobras. A análise do tema já havia...|https://veja.abril.com.br/coluna/radar/stf-retoma-julgamento-de-acao-sobre-venda-de-refinarias-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras reavalia participação da Golar em licitação de ...|Portos e Navios|29/09/2020||A Petrobras disse que irá reavaliar a participação da empresa de Gás Natural Liquefeito (GNL) Golar Power em uma licitação para arrendamento de seu terminal...|https://www.portosenavios.com.br/noticias/geral/petrobras-reavalia-participacao-da-golar-em-licitacao-de-terminal-de-gnl|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras eleva preço do diesel em 3% e o da gasolina em 5% a partir de quarta|G1|29/09/2020||A Petrobras elevará os preços médios da gasolina em suas refinarias em 5% a ... importações continuam fechadas, apesar de reajuste do valor da Petrobras.|https://g1.globo.com/economia/noticia/2020/09/29/petrobras-eleva-preco-do-diesel-em-3-e-o-da-gasolina-em-5-a-partir-de-quarta.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Linx, Petrobras, Tim, Hapvida, Boa Vista e mais: veja destaques de empresas|Valor Investe|29/09/2020||Linx, Petrobras, Tim, Hapvida, Boa Vista e mais: veja destaques de empresas. Três companhias já decidiram não estrear na bolsa dado o cenário mais desafiador...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2020/09/29/linx-petrobras-tim-hapvida-boa-vista-e-mais-veja-destaques-de-empresas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras deve gastar cerca de 6 bilhões de dólares em plano de descomissionamento de plataformas, gasodutos submarinos e poços offshore|CPG Click Petroleo e Gas|29/09/2020||Em 2022 e 2023, a Petrobras deverá gastar a cada ano 1,1 bilhão de dólares, e outros 1 bilhão em 2024 para descomissionamento de plataformas.|https://clickpetroleoegas.com.br/petrobras-deve-gastar-cerca-de-6-bilhoes-de-dolares-em-plano-de-descomissionamento-de-plataformas-gasodutos-submarinos-e-pocos-offshore/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petros: presidente do fundo de pensão diz que pretende reduzir contribuição extra para cobrir déficit de R$ 33 bi|O Globo|29/09/2020||RIO- O presidente da Petros, fundo de pensão dos funcionários da Petrobras, Bruno Dias, diz que pretende reduzir as contribuições extraordinárias feitas...|https://oglobo.globo.com/economia/petros-presidente-do-fundo-de-pensao-diz-que-pretende-reduzir-contribuicao-extra-para-cobrir-deficit-de-33-bi-24666848|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Homem que dirigia conversível em briga do Leblon é ...|180graus|29/09/2020||O homem que conduzia o veículo conversível com duas mulheres de biquini no Leblon, no Rio, trata-se de Wilton Vacari, engenheiro da Petrobras.|https://180graus.com/noticias/homem-que-dirigia-conversivel-em-briga-do-leblon-e-engenheiro-da-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Confira as primeiras fotos oficiais da quarta temporada de The Crown|Aventuras na História|29/09/2020||Petrobras....|https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/confira-as-primeiras-fotos-oficiais-da-quarta-temporada.phtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Braskem vai cobrar R$ 230 milhões de genro de Emílio Odebrecht na Justiça|Exame|29/09/2020||A Petrobras é sócia da Odebrecht no controle da Braskem, embora sem posição de controle. Notícias relacionadas. Exame IN.|https://exame.com/exame-in/braskem-vai-cobrar-r-230-milhoes-de-genro-de-emilio-odebrecht-na-justica/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro sanciona lei que aumenta pena para maus-tratos a cães e gatos|Diário do Poder|29/09/2020||Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder. Novo ministro define privatização da Petrobras como prioridade.|https://diariodopoder.com.br/brasil-e-regioes/bolsonaro-sanciona-lei-que-aumenta-pena-para-maus-tratos-a-caes-e-gatos|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras dá passo rumo à privatização de gasodutos marítimos que ligam campos do pré-sal à terra|Época Negócios|30/09/2020||De acordo com comunicado da Petrobras, os contratos preveem a interligação física e o compartilhamento das capacidades de escoamento nas rotas 1, 2 e 3 (a...|https://epocanegocios.globo.com/Empresa/noticia/2020/09/petrobras-da-passo-rumo-privatizacao-de-gasodutos-maritimos-que-ligam-campos-do-pre-sal-terra.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras recebe US$ 9,4 milhões e conclui venda do Polo Lagoa Parda|G1|30/09/2020||Petrobras recebe US$ 9,4 milhões e conclui venda do Polo Lagoa Parda. Contrato para venda do ativo à Imetame Energia foi assinado em outubro do ano passado.|https://g1.globo.com/economia/noticia/2020/09/30/petrobras-recebe-us-94-milhoes-e-conclui-venda-do-polo-lagoa-parda.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Supremo começa a julgar venda de refinarias da Petrobras, mas ministros só votam nesta quinta-feira|O Globo|30/09/2020||A diferença no julgamento do novo processo é que, segundo o Senado, a Petrobras estaria burlando a decisão do ano passado para embutir fatias da empresa-mãe na...|https://oglobo.globo.com/economia/supremo-comeca-julgar-venda-de-refinarias-da-petrobras-mas-ministros-so-votam-nesta-quinta-feira-24669714|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo deve R$ 2,3 bi em precatórios à Petrobras; proposta ...|Consultor Jurídico|30/09/2020||Governo deve R$ 2,3 bi em precatórios à Petrobras; proposta derruba papéis ... Jair Bolsonaro poderá atingir significativamente as contas da Petrobras.|https://www.conjur.com.br/2020-set-30/governo-23-bilhoes-precatorios-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Áreas vendidas pela Petrobras na Bacia de Campos garantem a Macaé e cidades produtoras de petróleo investimentos bilionários das multinacionais Trident Energy, Perenco e BW Offshore|CPG Click Petroleo e Gas|30/09/2020||Áreas vendidas pela Petrobras na Bacia de Campos garantem a Macaé e cidades produtoras de petróleo investimentos bilionários das multinacionais Trident...|https://clickpetroleoegas.com.br/areas-vendidas-pela-petrobras-na-bacia-de-campos-garantem-a-macae-e-cidades-produtoras-de-petroleo-investimentos-bilionarios-das-multinacionais-trident-energy-perenco-e-bw-offshore/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PGR recua em denúncia contra Arthur Lira, aliado de Bolsonaro, e agora pede arquivamento|O Globo|30/09/2020||A PGR apontou uma sofisticada engenharia financeira, por meio do uso de doleiros, entre eles Alberto Youssef, para gerar os valores desviados da Petrobras e...|https://oglobo.globo.com/politica/pgr-recua-em-denuncia-contra-arthur-lira-aliado-de-bolsonaro-agora-pede-arquivamento-1-24668391|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
As ações mais recomendadas para outubro, segundo 12 ...|E-Investidor|30/09/2020||Ações da Magazine Luiza (MGLU3), Vale (VALE3) e B3 (B3SA3) são as mais recomendadas para outubro; Gerdau (GGBR4) e Petrobras (PETR4) também aparecem...|https://einvestidor.estadao.com.br/investimentos/acoes-recomendadas-outubro-2020/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ConJur - Aldem Johnston: O papel constitucional dos ...|Consultor Jurídico|30/09/2020||No Acórdão 39/2006, o TCU determinou, tendo por esteio a Súmula 347 do Supremo Tribunal Federal, que a Petrobras observasse os artigos 22 e 23 da Lei...|https://www.conjur.com.br/2020-set-30/aldem-johnston-papel-constitucional-tribunais-contas|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo de São Paulo sugere privatização da elétrica Emae|Exame|30/09/2020||A empresa de energia opera ativos hidrelétricos em São Paulo, incluindo a hidrelétricas Henry Borden Bom Jesus e uma termelétrica arrendada à Petrobras.|https://exame.com/economia/governo-de-sao-paulo-sugere-privatizacao-da-eletrica-emae/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Boa Vista estreia na bolsa com o pé direito e ações sobem mais de 15%|Seu Dinheiro|30/09/2020||STF retoma julgamento de venda de refinarias da Petrobras. O que está em jogo? Gostou deste conteúdo? Siga-nos em nossas redes e seja sempre o primeiro...|https://www.seudinheiro.com/2020/bolsa/boa-vista-acoes-estreia-30-09/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
