title|media|date|datetime|desc|link|img
Petrobras reduz preço do diesel em 4% e o da gasolina em 5%|Money Times|26/10/2020||Com a redução, o preço médio do diesel nas refinarias da estatal passa a ser de 1,5696 real por litro, de acordo com dados da Petrobras compilados pela Reuters,...|https://www.moneytimes.com.br/petrobras-reduz-preco-do-diesel-em-4-e-o-da-gasolina-em-5/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras é condenada por derramamento de óleo em rio no ...|Consultor Jurídico|26/10/2020||Com esse entendimento, a 2ª Câmara Reservada ao Meio Ambiente do Tribunal de Justiça de São Paulo manteve multa ambiental imposta pela Cetesb à Petrobras,...|https://www.conjur.com.br/2020-out-26/petrobras-condenada-derramamento-oleo-rio-paulista|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Compass apresenta proposta para adquirir participação da Petrobras na Gaspetro|Seu Dinheiro|26/10/2020||Saída da Petrobras. Não é a primeira vez que a Petrobras vende uma fatia da Gaspetro. Em 2015, a estatal se desfez de 49% da empresa, em...|https://www.seudinheiro.com/2020/empresas/compass-proposta-gaspetro-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobrás e seus ativos|Monitor Mercantil|26/10/2020||Mesmos as pessoas mais conscientes e nacionalistas estão caindo na farsa do mercado. Este fato tem muito a ver com a novilíngua, palavra cunhada por George...|https://monitormercantil.com.br/petrobras-e-seus-ativos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras coloca o Tecarmo à venda|NE Notícias|26/10/2020||A Petrobras vai vender o Tecarmo, localizado em Aracaju. Como NE Notícias informou, a Petrobras decidiu vender poços em Sergipe.|https://www.nenoticias.com.br/petrobras-coloca-o-tecarmo-a-venda/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empreiteira que prestava serviço para obras da Petrobras, no Comperj, abre falência e 200 trabalhadores ficam no prejuízo|Click Petróleo e Gás|26/10/2020||202 trabalhadores terceirizados da Petrobras em obras no Comperj, não receberam integralmente o FGTS e abrem ação coletiva em busca dos seus direitos.|https://clickpetroleoegas.com.br/empreiteira-que-prestava-servico-para-obras-da-petrobras-no-comperj-abre-falencia-e-da-calote-em-200-trabalhadores/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil amplia exportação de petróleo para a China|EPBR|26/10/2020||Segundo o levantamento, hoje a Petrobras opera 21 plataformas na parte fluminense da Bacia de Campos. Juntas, elas produzem uma média diária de 659,4 mil...|https://epbr.com.br/brasil-amplia-exportacao-de-petroleo-para-a-china/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo prorrogará presença das Forças Armadas na Amazônia Legal|Diário do Poder|26/10/2020||Tags: 4%combustíveisDieselGasolinahamiltonhisterialitro de gasolinamourãonão voltarápatamarpessoas gostariamPetrobraspreçopreço do...|https://diariodopoder.com.br/brasil-e-regioes/governo-prorrogara-presenca-das-forcas-armadas-na-amazonia-legal|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil amplia exportação de petróleo à China e é o 3º maior fornecedor em setembro|UOL Economia|26/10/2020||A China respondeu por 70% das exportações de petróleo do Brasil, disse a estatal Petrobras, em julho. A Arábia Saudita recuperou o primeiro lugar nas...|https://economia.uol.com.br/noticias/reuters/2020/10/26/brasil-amplia-exportacao-de-petroleo-a-china-e-e-o-3-maior-fornecedor-em-setembro.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dólar e Ibovespa iniciam a semana em queda|Correio Braziliense|26/10/2020||Conselho da Petrobras dá sinal verde para reajuste no preço do diesel ... Petrobras anuncia gasolina e diesel mais caros a partir deste sábado (18).|https://www.correiobraziliense.com.br/economia/2020/10/4884761-dolar-e-ibovespa-iniciam-a-semana-em-queda.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras cancela licitação do FPSO de Itapu para utilizar ...|EPBR|27/10/2020||A Petrobras decidiu instalar a plataforma P-71 no campo de Itapu, na cessão onerosa, levando ao cancelamento da licitação aberta para o afretamento de uma...|https://epbr.com.br/petrobras-cancela-licitacao-do-fpso-de-itapu-para-utilizar-unidade-propria/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fornecedor da Petrobras terá guia de ética; veja pontos-chave do documento|Exame|27/10/2020||A Petrobras aprovou um guia de conduta ética para todos os seus fornecedores, em mais um passo para garantir o compliance após os efeitos da Lava-Jato nas...|https://exame.com/negocios/fornecedor-da-petrobras-tera-guia-de-etica-veja-pontos-chave-do-documento/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Por que a redução dos combustíveis nas refinarias não deve ...|Brasil de Fato|27/10/2020||A Petrobras divulgou, nesta segunda-feira (26), novos reajustes para o preço dos combustíveis em suas refinarias, que entraram em vigor nesta terça-feira...|https://www.brasildefato.com.br/2020/10/27/por-que-a-reducao-dos-combustiveis-nas-refinarias-nao-deve-chegar-ao-consumidor|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras deve reportar resultado trimestral melhor|Valor Econômico|27/10/2020||A Petrobras deve divulgar o balanço do terceiro trimestre, amanhã, com uma melhora expressiva nos resultados em relação ao trimestre anterior - período do...|https://valor.globo.com/empresas/noticia/2020/10/27/petrobras-deve-reportar-resultado-trimestral-melhor.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Venda da Gaspetro deve render ganho extra de R$ 0,13 por ação da Petrobras, diz XP|Money Times|27/10/2020||A Petrobras (PETR3; PETR4) confirmou, na manhã desta terça-feira (27), que recebeu na véspera propostas vinculantes de companhias interessadas em sua...|https://www.moneytimes.com.br/venda-da-gaspetro-deve-render-ganho-extra-de-r-013-por-acao-da-petrobras-diz-xp/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em alto-mar ou terra firme, petroleiras enfrentam solidão, assédio e precarização|Marie Claire|27/10/2020||Mulheres ocupam apenas 16% do quadro de funcionários da Petrobras. Estão nas plataformas em alto-mar e terra firme, em refinarias e escritórios pelo país.|https://revistamarieclaire.globo.com/Mulheres-do-Mundo/noticia/2020/10/em-alto-mar-ou-terra-firme-petroleiras-enfrentam-solidao-assedio-e-precarizacao.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras pede para atuar como assistente do MPF em nova ...|Consultor Jurídico|27/10/2020||A Petrobras enviou ao juiz Luiz Antônio Bonat, da 13ª Vara Federal de Curitiba, pedido para atuar como assistente de acusação em processo movido contra o...|https://www.conjur.com.br/2020-out-27/petrobras-assistente-mpf-acao-lula|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O TECARMO como Unidade de Conservação Ambiental (por ...|93 Notícias|27/10/2020||Com o anúncio oficial da saída da Petrobras de Sergipe, o desastre não será apenas econômico. A Petrobras está deixando uma “Chernobyl” no coração de Aracaju. O...|https://93noticias.com.br/noticia/52721/o-tecarmo-como-unidade-de-conservacao-ambiental-por-antonio-samarone|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
CDB pode ser alternativa à poupança e reserva de emergência|EuQueroInvestir|27/10/2020||Radar traz Petrobras (PETR3; PETR4), Vale (VALE3) e Klabin (KLBN11) · Ibovespa hoje fecha em alta de 0,45% aos 96.551 pontos; na semana cai 3,73%...|https://euqueroinvestir.com/cdb-a-aplicacao-que-rende-mais-do-que-a-poupanca|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Xiaomi lidera mercado de celulares e se torna a marca ...|TudoCelular.com|27/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/mercado/noticias/n165279/xiaomi-lidera-mercado-preferencia-russia-celulares.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Portuguesa Galp vende participação em plataforma P-71 à ...|Portugal Digital|28/10/2020||A petrolífera portuguesa Galp chegou a acordo com a estatal brasileira Petrobras para a venda da participação que detém na plataforma flutuante P-71,...|https://portugaldigital.com.br/portuguesa-galp-vende-participacao-em-plataforma-p-71-a-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras tem prejuízo de R$ 1,5 bilhão no terceiro trimestre, com adesão a anistias tributárias|Seu Dinheiro|28/10/2020||"""Excluindo os itens não recorrentes, teríamos um lucro líquido de R$ 3,2 bilhões."" Petrobras, em comunciado ao mercado. Ebitda, dívida e investimentos. A..."|https://www.seudinheiro.com/2020/empresas/petrobras-3tri/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras tem prejuízo de R$ 1,546 bilhão no 3º tri ante projeção de lucro, mas Ebitda supera previsões|InfoMoney|28/10/2020||SÃO PAULO – A Petrobras (PETR3;PETR4) registrou prejuízo de R$ 1,546 bilhão no terceiro trimestre de 2020, queda de 43% ante resultado negativo de R$ 2,713...|https://www.infomoney.com.br/mercados/petrobras-tem-prejuizo-de-r-1546-bilhao-no-terceiro-trimestre/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras tem prejuízo de R$ 1,5 bilhão no 3º trimestre|Poder360|28/10/2020||A Petrobras registrou prejuízo de R$ 1,5 bilhão no 3º trimestre de 2020, revertendo o lucro de R$ 9,08 bilhões no mesmo período de 2019.|https://www.poder360.com.br/economia/petrobras-tem-prejuizo-de-r-15-bilhao-no-3o-trimestre/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras muda política para acionistas e abre caminho para se tornar boa pagadora de dividendos|InfoMoney|28/10/2020||SÃO PAULO – A princípio ofuscada pelo dia extremamente negativo para os mercados, a alteração da política de remuneração de acionistas pela Petrobras (PETR3...|https://www.infomoney.com.br/mercados/petrobras-muda-politica-para-acionistas-e-abre-caminho-para-se-tornar-boa-pagadora-de-dividendos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo autoriza Petrobras a importar gás da Bolívia|SpaceMoney|28/10/2020||O Ministério de Minas e Energia autorizou a Petrobras a exercer atividades de importação de gás natural da Bolívia em volume total de até 10,08 milhões de...|https://www.spacemoney.com.br/noticias/governo-autoriza-petrobras-a-importar-gas-da-bolivia/142571/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ES terá contrato de descomissionamento de plataforma com a ...|ES Brasil|28/10/2020||ES terá contrato de descomissionamento de plataforma com a Petrobrás ... País a ter contrato de descomissionamento marítimo com a Petrobras e o início dos...|https://esbrasil.com.br/descomissionamento-de-plataforma-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: receita de venda com exportações subiu 39,7% no trimestre - Bem Paraná|Bem Paraná|28/10/2020||A receita com exportações da Petrobras subiu 39,7% no terceiro trimestre do ano, comparado ao trimestre anterior, que foi gravemente afetado pela queda da...|https://www.bemparana.com.br/noticia/petrobras-receita-de-venda-com-exportacoes-subiu-397-no-trimestre-573|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Conexão do terminal de GNL à malha de gasodutos é prioridade, diz presidente da TAG|Valor Econômico|28/10/2020||O projeto original era da Petrobras, mas não foi adiante, segundo ele. O executivo reforçou também a intenção de fazer uma chamada pública para contratação...|https://valor.globo.com/empresas/noticia/2020/10/28/conexao-do-terminal-de-gnl-a-malha-de-gasodutos-e-prioridade-diz-presidente-da-tag.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do gás natural no Rio pode subir até 22%|EPBR|28/10/2020||Os contratos com a Petrobras preveem reajustes trimestrais. O preço do gás está atrelado à variação do preço do petróleo no mercado internacional e,...|https://epbr.com.br/preco-do-gas-natural-no-rio-pode-subir-ate-22/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: 5 fatores que favorecem a empresa mesmo com 2ª onda de covid-19|Exame|29/10/2020||Bruno Lima, analista de renda variável da EXAME Research, explica que o prejuízo da Petrobras no terceiro trimestre foi meramente contábil, decorrente...|https://exame.com/negocios/petrobras-5-fatores-que-favorecem-a-empresa-mesmo-com-2a-onda-da-covid-19/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Eduardo Nery Machado é nomeado diretor-geral da Antaq|EPBR|29/10/2020||A Petrobras registrou prejuízo de R$ 1,54 bilhão no terceiro trimestre deste ano, mesmo com a elevação do preço do petróleo no mercado internacional,...|https://epbr.com.br/eduardo-nery-machado-e-nomeado-diretor-geral-da-antaq/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Como ficarão as relações de Brasil e Bolívia e o acordo de ...|Opera Mundi|29/10/2020||Paulo, o presidente eleito disse que iria renegociar o acordo de gás entre Brasil e Bolívia, renovado em março de 2020 pela gestão interina e a Petrobras. Arce...|https://operamundi.uol.com.br/permalink/67324|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vivo substituirá FunTouchOS por Origin OS em seus celulares|TudoCelular.com|29/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n165421/vivo-origin-os-substitui-funtouch-os.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ConJur - TRF-4 nega HC a publicitário que delatou Aldemir ...|Consultor Jurídico|29/10/2020||Também foram condenados nesse processo o ex-presidente da Petrobras Aldemir Bendine e o ex-executivo da Odebrecht Fernando Luiz Ayres da Cunha Santos Reis.|https://www.conjur.com.br/2020-out-29/trf-nega-hc-publicitario-delatou-aldemir-bendine|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Para Guedes, alta de emprego configura fenômeno da volta em ""V"""|Exame|29/10/2020||"""Reajustes frenéticos"" de preços dos combustíveis pela Petrobras são imprudentes, diz Guedes. Economia. Há um dia • 4 min de leitura..."|https://exame.com/economia/para-guedes-alta-de-emprego-configura-fenomeno-da-volta-em-v/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras vai adquirir unidade FPSO P-71 para desenvolver campo de Itapu|O Petróleo|29/10/2020||A petrolífera estatal brasileira Petróleo Brasileiro (Petrobras) concordou em comprar o navio P-71 Floating Production Storage and Offloading (FPSO) por...|https://opetroleo.com.br/petrobras-vai-adquirir-unidade-fpso-p-71-para-desenvolver-campo-de-itapu/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Escolaridade superior ao exigido no edital de concurso público dá direito à posse em cargo de nível médio | Juristas"|Portal Juristas|29/10/2020||A conduta da Petrobras Transporte S.A (Transpetro) de ignorar exames periódicos de um empregado que… 13ª Vara Cível de João Pessoa condena Alagoas em Tempo...|https://juristas.com.br/2020/10/29/escolaridade-superior-ao-exigido-no-edital-de-concurso-publico-da-direito-a-posse-em-cargo-de-nivel-medio/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
'Resident Evil 3: Cloud Version' pode ser lançado para ...|TudoCelular.com|29/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/rumores/noticias/n165416/resident-evil-3-cloud-version-pode-vir-para-switch.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Térmica a biogás da Vivo é inaugurada no Rio de Janeiro|EPBR|29/10/2020||Petrobras e grandes distribuidoras reagem contra plano da ANP para ampliar estoques. 4807 compartilhamentos. Compartilhar 1923 Tweet 1202...|https://epbr.com.br/vivo-inaugura-termica-a-biogas-no-rio-de-janeiro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia fase vinculante para venda da Araucária Nitrogenados|Noticias R7|30/10/2020||SÃO PAULO (Reuters) - A Petrobras informou nesta sexta-feira o início da fase vinculante do processo de venda da totalidade de suas ações na subsidiária...|https://noticias.r7.com/economia/petrobras-inicia-fase-vinculante-para-venda-da-araucaria-nitrogenados-30102020|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras recebe ofertas para a venda da Refinaria Isaac Sabbá, a Reman, no estado do Amazonas|CPG Click Petroleo e Gas|30/10/2020||Roberto Castello Branco, CEO da Petrobras, disse ter recebido ofertas vinculantes por refinaria no Amazonas. A estatal espera desinvestimentos até meio de...|https://clickpetroleoegas.com.br/petrobras-recebe-ofertas-para-a-venda-da-refinaria-isaac-sabba-a-reman-no-estado-do-amazonas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras cria nova campanha que destaca inovação e geração de valor|Cidade Marketing|30/10/2020||A Petrobras lança nesta sexta-feira (30/10) a campanha publicitária “Valor em Alto Mar”, que conta o desafio superado pela companhia de produzir petróleo em...|https://www.cidademarketing.com.br/marketing/2020/10/30/petrobras-cria-nova-campanha-que-destaca-inovacao-e-geracao-de-valor/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Plataforma FPSO P-71 encomendada pela Petrobras, vai gerar muitos empregos no estaleiro de construção naval Jurong, no Espírito Santo|CPG Click Petroleo e Gas|30/10/2020||Plataforma FPSO P-71 encomendada pela Petrobras, vai gerar muitos empregos no estaleiro de construção naval Jurong, no Espírito Santo.|https://clickpetroleoegas.com.br/plataforma-fpso-p-71-encomendada-pela-petrobras-vai-gerar-muitos-empregos-no-estaleiro-de-construcao-naval-jurong-no-espirito-santo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
As ações mais recomendadas para novembro, segundo 12 ...|E-Investidor|30/10/2020||Ação da Vale (VALE3) é a mais recomendada para novembro, segundo nove corretoras · B3 (B3SA3), Magazine Luiza (MGLU3), Petrobras (PETR4) e Banco do Brasil (BBAS3)...|https://einvestidor.estadao.com.br/investimentos/acoes-eiras-recomendadas-novembro-corretoras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Servidor aposentado da Câmara Paulo César Lima precisa ...|Sindilegis|30/10/2020||Doutor em Engenharia, Paulo trabalhou durante 16 anos na Petrobras, onde atuou no desenvolvimento de tecnologias para exploração e produção de petróleo em...|https://sindilegis.org.br/servidor-aposentado-da-camara-paulo-cesar-lima-precisa-de-doacao-de-sangue/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo estima que dívida pública chegue a 96% do PIB em ...|Poder360|30/10/2020||Internacionalização é passo natural, diz presidente da Eletrobras · Petrobras recompra títulos globais por US$ 790 milhões · Fatos da Semana: petista morto,...|https://www.poder360.com.br/economia/governo-estima-que-divida-publica-chegue-a-96-do-pib-em-2020/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ao vivo: Ministério da Economia fala sobre impacto ...|Poder360|30/10/2020||... STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB · Weber manda à PGR pedido contra Bolsonaro por suposta homofobia. publicidade...|https://www.poder360.com.br/governo/ao-vivo-ministerio-da-economia-fala-sobre-impacto-economico-da-pandemia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Novo golpe no WhatsApp usa suposto 'Abono Emergencial de ...|TudoCelular.com|30/10/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/seguranca/noticias/n165465/whatsapp-golpe-abono-emergencial-de-natal.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Maradona sobre polêmica entre Messi e Barcelona: 'Ele não ...|IstoÉ|30/10/2020||Governo mantém cerco à Petrobras. Economia 08:01. Governo mantém cerco à Petrobras. Esportes 08:00. Santos busca vitória na casa do Avaí para iniciar...|https://istoe.com.br/maradona-sobre-polemica-entre-messi-e-barcelona-ele-nao-foi-bem-tratado/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Globo confirma que Petrobrás não tem nenhuma prova contra Lula|Brasil 247|31/10/2020||Globo confirma que Petrobrás não tem nenhuma prova contra Lula. É por isso que a estatal se nega a fornecer à defesa do ex-presidente os contratos firmados com...|https://www.brasil247.com/economia/globo-confirma-que-petrobras-nao-tem-nenhuma-prova-contra-lula|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras, Vale, Varig e Bradesco estão entre maiores devedores do governo|UOL Economia|31/10/2020||Petrobras, Vale, Varig e Bradesco estão entre maiores devedores do governo · Dívidas em fase de cobrança · Empresas alegam divergências com a Receita Federal.|https://economia.uol.com.br/noticias/redacao/2020/10/31/maiores-devedores-uniao-petrobras-vale-bradesco-csn.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sistema pioneiro do projeto Tupi, da Petrobras no pré-sal, completou 10 anos este mês|Click Petróleo e Gás|31/10/2020||Ao longo deste anos, a produtividade deste ativo piloto operado pela Petrobras acumulou 338 milhões de barris de óleo. Há 10 anos atrás, a Petrobras estava...|https://clickpetroleoegas.com.br/sistema-pioneiro-do-projeto-tupi-da-petrobras-no-pre-sal-completou-10-anos-este-mes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina sobe pelo 5º mês em outubro e retoma nível de março|Exame|31/10/2020||A Petrobras promoveu três reajustes no preço médio da gasolina em suas refinarias em outubro: no dia 9, uma alta 4%, que foi seguida por duas reduções --uma...|https://exame.com/brasil/preco-da-gasolina-sobe-pelo-5o-mes-em-outubro-e-retoma-nivel-de-marco/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Walter Schloss: o superinvestidor que conquistou Warren Buffett|EuQueroInvestir|31/10/2020||Radar traz Petrobras (PETR3; PETR4), Eletrobras (ELET3; ELET6) e Eternit (ETER3) · Futuros de NY operam sem direção definida com Fed e China no radar do...|https://euqueroinvestir.com/walter-schloss-o-superinvestidor-que-conquistou-warren-buffett|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ExxonMobil planeja acabar com 14.000 empregos, devido a baixa demanda por petróleo, decorrente da pandemia do Covid-19|CPG Click Petroleo e Gas|31/10/2020||Petrobras – Empresa planeja revitalização do Campo de Tupi, visando agregar mais valor e aumentar recuperação do ativo. “O impacto da Covid-19 na demanda pelos...|https://clickpetroleoegas.com.br/exxonmobil-planeja-acabar-com-14-000-empregos-devido-a-baixa-demanda-por-petroleo-decorrente-da-pandemia-do-covid-19/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Impasse sobre royalties é batalha que nem deveria ter começado|A Gazeta|31/10/2020||Estação de tratamento de petróleo da Petrobras Fazenda Alegre, em Linhares. Crédito: Carlos Alberto Silva. O aceno do presidente do STF, Luiz Fux,...|https://www.agazeta.com.br/editorial/impasse-sobre-royalties-e-batalha-que-nem-deveria-ter-comecado-1020|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A Tribuna - Etanol em alta: Gasolina já é mais vantajosa em ...|A Tribuna MT|31/10/2020||Bastidores da República: Bolsonaro diz que Petrobras pode “mergulhar o ... Bastidores da República: Bolsonaro se reúne com representantes da Petrobras para…|https://www.atribunamt.com.br/2020/10/31/etanol-em-alta-gasolina-ja-e-mais-vantajosa-em-alguns-postos-de-combustiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Flávio diz que passagem dele a Fernando de Noronha paga ...|Diário de Goiás|31/10/2020||'Me incomoda que Petrobras seja ainda metade estatal', diz Guedes. Logotipo do Site. Início · Eleições 2022 · Política · Esportes.|https://diariodegoias.com.br/flavio-diz-que-passagem-dele-a-fernando-de-noronha-paga-pelo-senado-foi-por-engano/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Briga entre facções deixa 3 mortos e 4 feridos no Complexo da Penha, no Rio|Notícias ao Minuto Brasil|31/10/2020||'Se precisar trocar cinco vezes presidente da Petrobras, eu troco', diz Bolsonaro. PEC 'Kamikaze': Câmara analisa destaque para tornar permanente Auxílio de...|https://www.noticiasaominuto.com.br/ultima-hora/1729378/briga-entre-faccoes-deixa-3-mortos-e-4-feridos-no-complexo-da-penha-no-rio|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
