title|media|date|datetime|desc|link|img
Comitê da Petrobras aprova indicação de Caio Mário de Andrade a presidente|UOL Economia|24/06/2022||Gileno Gurjão Barreto (presidente do Conselho de Administração); Caio Mario Paes de Andrade (presidente da Petrobras); Ricardo Soriano de Alencar; Edison...|https://economia.uol.com.br/noticias/redacao/2022/06/24/comite-da-petrobras-aprova-indicacao-de-caio-mario-de-andrade-a-presidente.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Comitê da Petrobras analisa hoje indicação de Paes de Andrade à presidência|Valor Investe|24/06/2022||Segundo fontes próximas a companhia, é possível que o executivo já assuma como CEO a partir da próxima semana. Hoje, para assumir um cargo na Petrobras,...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2022/06/24/comite-da-petrobras-analisa-hoje-indicacao-de-paes-de-andrade-a-presidencia.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Nova diretoria pode não significar preço menor na Petrobras|Valor Econômico|24/06/2022||Esta semana, o presidente da República, Jair Bolsonaro, afirmou que o novo indicado a presidente executivo da Petrobras, Caio Paes de Andrade, vai trocar a...|https://valor.globo.com/politica/noticia/2022/06/24/nova-diretoria-pode-nao-significar-preco-menor-na-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Analistas listam riscos políticos que podem afetar ações da ...|E-Investidor|24/06/2022||Pelo Twitter, o presidente Bolsonaro disse que “a Petrobras pode mergulhar o Brasil num caos” e que “o Governo Federal como acionista é contra qualquer reajuste...|https://einvestidor.estadao.com.br/mercado/risco-politico-investir-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) é alvo de mais uma investigação: MP-RJ suspeita de improbidade no reajuste dos combustíveis|Seu Dinheiro|24/06/2022||Na semana passada, a Petrobras reajustou o valor da gasolina e do diesel em, respectivamente, 5,2% e 14,2%. A investigação civil foi instaurada em novembro...|https://www.seudinheiro.com/2022/petrobras/petrobras-petr4-investigacao-mp-rj-reajuste-combustiveis-esab/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras sob ataque pode viver retrocesso de conquistas pós-Lava-Jato|Exame|24/06/2022||Petrobras sob ataque pode viver retrocesso de conquistas pós-Lava-Jato. Reformar a Lei das Estatais significa retrocesso no tempo; especialistas apontam o que...|https://exame.com/exame-in/petrobras-sob-ataque-pode-viver-retrocesso-de-conquistas-pos-lava-jato/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mendonça prorroga prazo para Petrobras prestar informações sobre preço dos combustíveis|Valor Econômico|24/06/2022||O ministro André Mendonça, do Supremo Tribunal Federal (STF), atendeu a um pedido da Petrobras e prorrogou o prazo concedido para que a estatal explique a...|https://valor.globo.com/politica/noticia/2022/06/24/mendonca-prorroga-prazo-para-petrobras-prestar-informacoes-sobre-preco-dos-combustiveis.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: ações fecham em queda de 0,76% nesta sexta; veja valores|UOL Economia|24/06/2022||As ações da Petrobras fecharam em queda nesta sexta-feira (24), na B3, a Bolsa de Valores do Brasil. As ações preferenciais da empresa (PETR4),...|https://economia.uol.com.br/mais/ultimas-noticias/2022/06/24/acao-petrobras-hoje-cotacao-ibovespa.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Privatização da Petrobras não ocorrerá no curto prazo, diz André Esteves|Valor Econômico|24/06/2022||Essa é a visão do fundador e presidente do conselho de administração do BTG Pactual, André Esteves. “Não acho que vai acontecer nada com a Petrobras agora, no...|https://valor.globo.com/financas/noticia/2022/06/24/privatizao-da-petrobras-no-ocorrer-no-curto-prazo-diz-andr-esteves.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Andrade diz que não recebeu orientação do governo sobre política de preços da Petrobras|UOL Economia|25/06/2022||O indicado do presidente Jair Bolsonaro ao cargo de CEO da Petrobras, Caio Mario Paes de Andrade, disse ao Comitê de Elegibilidade (Celeg) da companhia que...|https://economia.uol.com.br/noticias/reuters/2022/06/25/andrade-diz-que-nao-recebeu-orientacao-do-governo-sobre-politica-de-precos-da-petrobras.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caio Andrade nega recomendação do governo para mudar política de preços, diz Petrobras|CNN Brasil|25/06/2022||Em ata da reunião do Comitê de Elegibilidade (Celeg) divulgada pela Petrobras, o indicado à presidência da estatal Caio Paes de Andrade negou ter recebido...|https://www.cnnbrasil.com.br/business/caio-paes-nega-recomendacao-do-governo-para-mudar-politica-de-precos-diz-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Comitê da Petrobras aprova nome de Andrade para comandar a estatal|Exame|25/06/2022||O Comitê de Elegibilidade (Celeg) da Petrobras aprovou, por maioria, o nome de Caio Paes de Andrade para comandar a companhia, após uma reunião que ocorreu...|https://exame.com/brasil/comite-da-petrobras-aprova-nome-de-andrade-para-comandar-a-estatal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Como a Petrobras virou tema central das eleições|UOL Economia|25/06/2022||Argumentam ainda que os valores cobrados da Petrobras devem estar alinhados aos custos domésticos de produção da estatal, que são mais baixos que o valor...|https://economia.uol.com.br/noticias/bbc/2022/06/25/como-a-petrobras-virou-tema-central-das-eleicoes.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A quem serve a Petrobras?|Correio do Povo|25/06/2022||Após mais um reajuste abusivo nos preços da gasolina e do diesel, feito pela Petrobras, chegou o momento inadiável de debatermos o papel social da estatal.|https://www.correiodopovo.com.br/blogs/artigos/a-quem-serve-a-petrobras-1.845477|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro se iguala a Jango e FHC em indicações na Petrobras|Jornal Correio|25/06/2022||Quanto tempo o novo presidente da Petrobras vai durar no cargo? Em três anos e meio de mandato, o presidente Jair Bolsonaro já rifou três nomes e caminha para a...|https://www.correio24horas.com.br/noticia/nid/bolsonaro-se-iguala-a-jango-e-fhc-em-indicacoes-na-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Todos contra a Petrobras: pressões sobre a estatal transformaram as ações PETR3 e PETR4 em maus investimentos?|Seu Dinheiro|25/06/2022||A Petrobras (PETR3; PETR4) está na berlinda. Na última semana, o noticiário em torno da estatal pegou fogo, e todos sabemos que petróleo e combustíveis são...|https://www.seudinheiro.com/2022/petrobras/podcast-touros-e-ursos-petrobras-24-06-julw/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4): turbulência política pode impactar ainda mais as ações da companhia?|Suno|25/06/2022||Petrobras (PETR4): turbulência política pode impactar ainda mais as ações da companhia? Petrobras. Foto: Fernando Frazão/Agência Brasil...|https://www.suno.com.br/noticias/petrobras-petr4-riscos-politicos-acoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A Petrobras é reguladora de mercado?|Imirante.com|25/06/2022||Crise grande de energia. Para os consumidores, aumento de preço na gasolina e no diesel. Quase todas as revistas semanais focam no tema: Petrobras.|https://imirante.com/noticias/sao-luis/2022/06/25/a-petrobras-e-reguladora-de-mercado|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Marcelo Kokke: função social da Petrobrás|DomTotal|25/06/2022||As discussões e debates na sociedade acerca das atividades empresariais da Petrobrás levantaram uma série de pontos de claridade, mas uma imensidão de...|https://domtotal.com/noticia/1582264/2022/06/marcelo-kokke-funcao-social-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Andrade nega orientação para mudar política de preço da ...|Poder360|26/06/2022||Indicado do governo para a presidência da Petrobras, Caio Paes de Andrade, recusou um convite do Cope (Comitê de Pessoas) da estatal para responder a...|https://www.poder360.com.br/energia/andrade-nega-orientacao-para-mudar-politica-de-preco-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caio Paes de Andrade recusa convite de conselho da Petrobras para dar explicações sobre política de preços|G1|26/06/2022||Nesta segunda-feira (27), a Petrobras deve nomear o novo presidente.|https://g1.globo.com/politica/blog/andreia-sadi/post/2022/06/26/caio-paes-de-andrade-recusa-convite-de-conselho-da-petrobras-para-dar-explicacoes-sobre-politica-de-precos.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4): Indicado do governo para presidência recusou entrevista com Comitê|Suno|26/06/2022||O indicado do governo para a presidência da Petrobras (PETR4), Caio Paes de Andrade, recusou convite do Comitê de Pessoas (Cope) da companhia para...|https://www.suno.com.br/noticias/ata-petrobras-paes-de-andrade-recusou-entrevista/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Site: Ex-presidente da Petrobras diz que poderia ter incriminado Bolsonaro|UOL Economia|26/06/2022||Primeiro presidente da Petrobras no governo de Jair Bolsonaro (PL), Roberto Castello Branco disse que teve no seu antigo celular corporativo material que,...|https://economia.uol.com.br/noticias/redacao/2022/06/26/ex-presidente-petrobras-celular-mensagens-incriminam-bolsonaro.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Exclusivo: ex-presidente da Petrobras diz que celular tinha mensagens que incriminam Bolsonaro|Metrópoles|26/06/2022||Durante uma discussão em um grupo de economistas, o ex-presidente da Petrobras Roberto Castello Branco afirmou que devolveu seu celular corporativo à...|https://www.metropoles.com/brasil/ex-presidente-da-petrobras-diz-que-celular-tinha-mensagens-que-incriminam-bolsonaro|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
“Meu celular tinha mensagens que poderiam incriminar Bolsonaro”|O Antagonista|26/06/2022||Ex-presidente da Petrobras Roberto Castello Branco discutiu com o ex-presidente do BB Rubem Novaes em grupo de mensagens. “Meu celular tinha mensagens que...|https://oantagonista.uol.com.br/brasil/meu-celular-tinha-mensagens-que-poderiam-incriminar-bolsonaro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Interferência na Petrobras para frear reajuste de diesel e gasolina deixa estatal à deriva|Exame|26/06/2022||Como a Petrobras segue a paridade de preços do petróleo no mercado internacional, os reajustes de gasolina e diesel desagradaram ao governo, resultando na...|https://exame.com/brasil/interferencia-na-petrobras-para-frear-reajuste-de-diesel-e-gasolina-deixa-estatal-a-deriva/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Como bolsonaristas lideraram a disputa pela Petrobras nas redes sociais|Exame|26/06/2022||Levantamento da consultoria de redes sociais .MAP a pedido da EXAME mostra que a base do governo liderou a discussão sobre a Petrobras desde a semana passada e...|https://exame.com/brasil/petrobras-repercussao-redes-sociais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Aprovação de Paes de Andrade em comitê da Petrobras não foi unânime, mostra ata|Valor Econômico|26/06/2022||A aprovação do currículo de Caio Paes de Andrade para que ele assuma os cargos de conselheiro da Petrobras e de presidente da estatal não aconteceu de forma...|https://valor.globo.com/empresas/noticia/2022/06/26/aprovao-de-paes-de-andrade-em-comit-da-petrobras-no-foi-unnime-mostra-ata.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Novo presidente da Petrobras esnobou comitê e teve nome ...|O Globo|26/06/2022||O novo presidente da Petrobras, Caio Paes de Andrade, foi aprovado por três votos a um pelo Comitê de Pessoas da Petrobras (Celeg), mas com ressalvas pelos...|https://oglobo.globo.com/economia/alvaro-gribel/coluna/2022/06/novo-presidente-da-petrobras-esnobou-comite-teve-nome-aprovado-com-ressalvas-25533316.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: relembre os presidentes no governo Bolsonaro|G1|27/06/2022||Ele foi indicado ao cargo de presidente da Petrobras pelo governo há um mês, mas a troca esbarrou nos trâmites legais definidos para a substituição. No governo...|https://g1.globo.com/economia/noticia/2022/06/27/petrobras-relembre-os-presidentes-no-governo-bolsonaro.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caio Paes de Andrade aprovado como novo presidente da Petrobras|Visão|27/06/2022||A petrolífera brasileira Petrobras informou que o comunicador social Caio Paes de Andrade foi admitido como membro do conselho de administração da estatal e...|https://visao.sapo.pt/atualidade/mundo/2022-06-27-caio-paes-de-andrade-aprovado-como-novo-presidente-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: Caio Paes de Andrade é eleito conselheiro e CEO da empresa|Valor Econômico|27/06/2022||O conselho de administração da Petrobras aprovou o nome de Caio Paes de Andrade para presidência da empresa, com mandato até 13 de abril de 2023,...|https://valor.globo.com/empresas/noticia/2022/06/27/petrobras-conselho-aprova-caio-paes-de-andrade-para-presidir-estatal.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ex-presidente da Petrobras diz ter mensagens que podem incriminar Presidente do Brasil|Observador|27/06/2022||Durante a conversa, Novaes acusou Castello Branco de querer prejudicar Jair Bolsonaro, o que o ex-dirigente da Petrobras assegurou ser incorreto para, em...|https://observador.pt/2022/06/27/ex-presidente-da-petrobras-diz-ter-mensagens-que-podem-incriminar-presidente-do-brasil/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Petrobras. ""Tinha mensagens que podiam incriminar Bolsonaro"""|Notícias ao Minuto|27/06/2022||Roberto Castello Branco, antigo presidente da Petrobras, disse que “tinha mensagens e áudios” que podiam incriminar o presidente do Brasil, Jair Bolsonaro.|https://www.noticiasaominuto.com/mundo/2023318/petrobras-tinha-mensagens-que-podiam-incriminar-bolsonaro|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ex-presidente da Petrobras diz que celular corporativo tinha mensagens que poderiam incriminar Bolsonaro, diz site|Valor Econômico|27/06/2022||O ex-presidente da Petrobras Roberto Castello Branco afirmou, durante conversa em um grupo de economistas, que seu celular corporativo continha mensagens...|https://valor.globo.com/politica/noticia/2022/06/27/ex-presidente-da-petrobras-diz-que-celular-corporativo-tinha-mensagens-que-poderiam-incriminar-bolsonaro-diz-site.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras reinicia processos de venda de três refinarias|G1|27/06/2022||A Petrobras informou nesta segunda-feira (27) que vai reiniciar os processos de venda das refinarias Abreu e Lima (Rnest), em Pernambuco, Presidente Getúlio...|https://g1.globo.com/economia/noticia/2022/06/27/petrobras-reinicia-processos-de-venda-de-tres-refinarias.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após seis sessões, Ibovespa retoma os 100 mil pontos liderado por Petrobras e Vale|Valor Econômico|27/06/2022||Aproveitando-se de sessão positiva para as commodities e da eleição do novo presidente da Petrobras, o Ibovespa conseguiu se descolar dos seus principais...|https://valor.globo.com/financas/noticia/2022/06/27/aps-seis-sesses-ibovespa-retoma-os-100-mil-pontos-liderado-por-petrobras-e-vale.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Itaú BBA retoma cobertura de Petrobras com preço-alvo de R$ 43 e recomendação de compra|Valor Investe|27/06/2022||Os analistas veem a Petrobras negociando em atraentes múltiplos de valor da empresa sobre Ebitda de 2 vezes para 2022 e 2,1 vezes para 2023. Eles destacam que...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2022/06/27/ita-bba-retoma-cobertura-de-petrobras-com-preo-alvo-de-r-43-e-recomendao-de-compra.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preços dos combustíveis no Brasil: por que subiram e o que pode ser feito; veja perguntas e respostas|G1|27/06/2022||O Conselho de Administração da Petrobras elegeu nesta segunda-feira (27) Caio Paes de Andrade para a presidência da estatal, após diversas trocas de cadeira...|https://g1.globo.com/economia/noticia/2022/06/27/precos-dos-combustiveis-no-brasil-por-que-subiram-e-o-que-pode-ser-feito-veja-perguntas-e-respostas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: novo presidente não conseguirá mudar política de preços se mantiver atual diretoria|G1|28/06/2022||O novo presidente da Petrobras, Caio Paes de Andrade, assume nesta terça-feira (28) o comando da empresa. A expectativa do Palácio do Planalto é que não...|https://g1.globo.com/politica/blog/valdo-cruz/post/2022/06/28/petrobras-novo-presidente-nao-conseguira-mudar-politica-de-precos-se-mantiver-atual-diretoria.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Paes de Andrade toma posse na presidência da Petrobras sem cerimônia|Folha|28/06/2022||Paes de Andrade toma posse na presidência da Petrobras sem cerimônia. Executivo, que assumiu chefia nesta terça, é o primeiro do governo Bolsonaro a não ter...|https://www1.folha.uol.com.br/mercado/2022/06/paes-de-andrade-toma-posse-na-presidencia-da-petrobras.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caio Paes de Andrade assume a presidência da Petrobras|UOL Economia|28/06/2022||Caio Mário Paes de Andrade assumiu a presidência da Petrobras hoje. A Petrobras informou que Andrade tomou posse no Rio de Janeiro, em agenda interna.|https://economia.uol.com.br/noticias/redacao/2022/06/28/caio-paes-de-andrade-assume-a-presidencia-da-petrobras.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ex-presidente da Petrobras diz que Bolsonaro pedia em mensagens para indicar diretores da estatal|G1|28/06/2022||O ex-presidente da Petrobras Roberto Castello Branco afirmou ao blog que o presidente Jair Bolsonaro pedia em mensagens de celular para indicar diretores da...|https://g1.globo.com/economia/blog/ana-flor/post/2022/06/28/ex-presidente-da-petrobras-diz-que-bolsonaro-pedia-em-mensagens-para-indicar-diretores-da-estatal.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ex-presidente da Petrobras diz que Bolsonaro pedia em mensagens para indicar diretores, diz site|Valor Econômico|28/06/2022||Primeiro a presidir a Petrobras no governo Jair Bolsonaro, Roberto Castello Branco disse que recebia em seu celular corporativo pedidos de Bolsonaro para...|https://valor.globo.com/politica/noticia/2022/06/28/ex-presidente-da-petrobras-diz-que-bolsonaro-pedia-indicacoes-de-diretores-em-mensagens-diz-site.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ex-presidente da Petrobras diz a blog que Bolsonaro queria impor diretores|UOL Economia|28/06/2022||O ex-presidente da Petrobras e economista Roberto Castello Branco disse ao blog da jornalista Ana Flor, no site G1, que recebeu pedidos do presidente Jair...|https://economia.uol.com.br/noticias/redacao/2022/06/28/ex-presidente-petrobras-bolsonaro-pedido-abaixar-combustivel-diretores.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sachsida: Petrobras deve avaliar decisões para gerar valor de marca, não o governo|Valor Econômico|28/06/2022||Sachsida: Petrobras deve avaliar decisões para gerar valor de marca, não o governo. Em audiência na Câmara, Ministro de Minas e Energia disse que as empresas...|https://valor.globo.com/politica/noticia/2022/06/28/sachsida-petrobras-deve-avaliar-decisoes-para-gerar-valor-de-marca-nao-o-governo.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras reinicia processo de venda de três refinarias|Época Negócios|28/06/2022||A Petrobras anunciou na segunda-feira, 27, que reiniciou os processos de venda da Refinaria Abreu e Lima (RNEST), em Pernambuco, da Refinaria Presidente...|https://epocanegocios.globo.com/Empresa/noticia/2022/06/epoca-negocios-petrobras-reinicia-processo-de-venda-de-tres-refinarias.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4): Caio Paes de Andrade assume como novo CEO; posse é questionada|Suno|28/06/2022||Segundo a Petrobras, “Caio tomou posse no Rio de Janeiro, sede da companhia, em agenda interna”. O mandato como conselheiro segue até a realização da próxima...|https://www.suno.com.br/noticias/caio-paes-de-andrade-posse-petrobras-petr4/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vale e Petrobras avançam, mas não impedem queda do Ibovespa|Valor Econômico|28/06/2022||Vale e Petrobras avançam, mas não impedem queda do Ibovespa. Ativos ligados às commodities tiveram nova sessão positiva. O índice da bolsa, porém, sofreu com a...|https://valor.globo.com/financas/noticia/2022/06/28/vale-e-petrobras-avanam-mas-no-impedem-queda-do-ibovespa.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Troca de diretores na Petrobras esbarra em travas legais e pode levar até 40 dias|CNN Brasil|29/06/2022||Travas internas e externas podem fazer o processo de troca de diretores da Petrobras levar até 40 dias. A encomenda do presidente Jair Bolsonaro para Caio...|https://www.cnnbrasil.com.br/business/troca-de-diretores-na-petrobras-esbarra-em-travas-legais-e-pode-levar-ate-40-dias/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ministério Público no TCU pede investigação sobre nomeação na Petrobras e ingerência do governo|Valor Econômico|29/06/2022||Ministério Público no TCU pede investigação sobre nomeação na Petrobras e ingerência do governo. Subprocurador destaca que Caio Mario Paes de Andrade é formado...|https://valor.globo.com/brasil/noticia/2022/06/29/ministerio-publico-no-tcu-pede-investigacao-sobre-nomeacao-na-petrobras-e-ingerencia-do-governo.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caio Paes de Andrade toma posse da presidência da ...|NovaCana|29/06/2022||É o primeiro entre os quatro presidentes da Petrobras sob Bolsonaro a não realizar uma cerimônia de posse com presença de convidados externos. PUBLICIDADE...|https://www.novacana.com/n/etanol/politica/caio-paes-andrade-posse-presidencia-petrobras-sem-cerimonia-290622|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Justiça confirma acordo que obriga Petrobras a vender 8 ...|Poder360|29/06/2022||Desde 2019, a Petrobras só vendeu uma refinaria: a Rlam (Refinaria Landulpho Alves), hoje conhecida como Mataripe. Em maio de 2022, a unidade localizada na...|https://www.poder360.com.br/justica/justica-confirma-acordo-que-obriga-petrobras-a-vender-8-refinarias/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras retoma processo de venda de refinarias|BiodieselBR.com|29/06/2022||Por enquanto, a Petrobras vendeu uma refinaria, a Mataripe, com capacidade de processamento de 333.000 b/d, para o Mubadala, fundo de investimento de Abu Dhabi,...|https://www.biodieselbr.com/noticias/biocombustivel/negocio/petrobras-retoma-processo-de-venda-de-refinarias-290622|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras retoma plano de venda de negócios, mas há pouca chance de avanço|UOL Economia|29/06/2022||Na noite de segunda-feira (27), a estatal Petrobras (PETR3/PETR4) divulgou ao mercado o reinício do processo de venda de alguns de seus ativos,...|https://economia.uol.com.br/mais/levante/2022/06/29/petrobras-retoma-plano-de-desinvestimentos-com-oferta-de-tres-refinarias.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo avalia mecanismo para obrigar Petrobras a vender ativos, incluindo refinarias|Folha|29/06/2022||Governo avalia mecanismo para obrigar Petrobras a vender ativos, incluindo refinarias. Proposta estaria atrelada à privatização, defendida pelo MME como saída...|https://www1.folha.uol.com.br/mercado/2022/06/governo-avalia-mecanismo-para-obrigar-petrobras-a-vender-ativos-incluindo-refinarias.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Senadores querem investigação em mensagens suspeitas entre Bolsonaro e ex-presidente da Petrobras; saib...|JC Online|29/06/2022||No último sábado (26/06) o ex-dirigente da Petrobras, Roberto Castello Branco, afirmou ter mensagens em seu celular corporativo que podem incriminar o...|https://jc.ne10.uol.com.br/colunas/jamildo/2022/06/15034002-senadores-querem-investigacao-em-mensagens-suspeitas-entre-bolsonaro-e-ex-presidente-da-petrobras.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras e Braskem fecham acordo para tecnologias mais sustentáveis e novos produtos|Época Negócios|29/06/2022||Petrobras e Braskem fecham acordo para tecnologias mais sustentáveis e novos produtos. O acordo prevê o uso de matérias-primas renováveis para a produção de...|https://epocanegocios.globo.com/Empresa/noticia/2022/06/epoca-negocios-petrobras-e-braskem-fecham-acordo-para-tecnologias-mais-sustentaveis-e-novos-produtos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Andrade toma posse sem discurso na Petrobras|Valor Econômico|29/06/2022||Paes de Andrade toma posse como presidente da Petrobras e busca se informar sobre verbas de publicidade e indicações ao conselho da empresa.|https://valor.globo.com/empresas/noticia/2022/06/29/andrade-toma-posse-sem-discurso-na-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
