title|media|date|datetime|desc|link|img
Presidente do Clube Militar do RJ critica STF e elogia graça a Silveira|UOL Notícias|23/04/2022||Bolsonaro volta a pressionar Petrobras para diminuir preço dos combustíveis. 14/07/2022 15h22 · UOL Notícias - Política...|https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2022/04/23/presidente-do-clube-militar-do-rj-critica-stf-e-elogia-decreto-de-indulto.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
IPCA-15, balanço da Vale (VALE3), prévia de Petrobras (PETR3;PETR4) e resultados das “big techs” nos EUA: o que acompanhar na semana|InfoMoney|24/04/2022||IPCA-15, balanço da Vale (VALE3), prévia de Petrobras (PETR3;PETR4) e resultados das “big techs” nos EUA: o que acompanhar na semana.|https://www.infomoney.com.br/mercados/ipca-15-balanco-da-vale-vale3-previa-de-petrobras-petr3petr4-e-resultados-das-big-techs-nos-eua-o-que-acompanhar-na-semana/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cade aprova acordo da Petrobras com a CNOOC para cessão de 5% no Campo de Búzios|Época Negócios|25/04/2022||O Conselho Administrativo de Defesa Econômica (Cade) aprovou, sem restrições, acordo firmado entre a Petrobras e a CNOOC Petroleum referente à cessão de 5%...|https://epocanegocios.globo.com/Empresa/noticia/2022/04/epoca-negocios-cade-aprova-acordo-da-petrobras-com-a-cnooc-para-cessao-de-5-no-campo-de-buzios.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção de petróleo e gás da Petrobras sobe 1,9% em março, revela ANP|Época Negócios|25/04/2022||A produção de petróleo e gás natural da Petrobras subiu 1,9% em março contra fevereiro, para 2,75 milhões de barris de óleo equivalente por dia (boe/d),...|https://epocanegocios.globo.com/Economia/noticia/2022/04/epoca-negocios-producao-de-petroleo-e-gas-da-petrobras-sobe-19-em-marco-revela-anp.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente da Petrobras apoia combustíveis a preço de ...|Poder360|25/04/2022||O presidente da Petrobras, José Mauro Coelho, demonstrou apoio à atual política de preços de combustíveis da companhia. Deu a declaração em seus perfis nas...|https://www.poder360.com.br/energia/presidente-da-petrobras-apoia-combustiveis-a-preco-de-mercado/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Instalação de Escritório da Petrobras em Campos na pauta ...|Prefeitura Municipal de Campos dos Goytacazes|25/04/2022||Vários pleitos de Campos e da região foram apresentados, nesta segunda-feira (25), ao novo presidente da Petrobras, José Mauro Ferreira; ao gerente geral da...|https://campos.rj.gov.br/exibirNoticia.php?id_noticia=70778|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Série de debates aponta caminhos para resgatar a Petrobrás|FUP|25/04/2022||A privatização da Petrobrás pode ser revertida em um novo cenário político? Para discutir essa e outras questões relativas à estatal brasileira,...|https://fup.org.br/serie-de-debates-aponta-caminhos-para-resgatar-a-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petróleo afunda 4% com piora de Covid na China; ações da Petrobras caem|Exame|25/04/2022||Já o petróleo Brent, referência para os papéis da Petrobras (PETR3/PETR4), recuou cerca de 5,8% na mínima do dia. Ao longo da tarde, as cotações recuperaram...|https://exame.com/invest/mercados/petroleo-afunda-5-com-piora-de-covid-na-china-acoes-da-petrobras-caem/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Acelen reativará unidade que havia sido hibernada pela Petrobras para melhorar produção de gasolina|Economia & Negócios|25/04/2022||Acelen reativará unidade que havia sido hibernada pela Petrobras para melhorar produção de gasolina. Previsto para o meio do ano, retorno vai viabilizar a...|https://economia.estadao.com.br/noticias/geral,acelen-refinaria,70004047827|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Como a Petrobras construiu poço de petróleo em 35 dias|Gazeta do Povo|25/04/2022||A Petrobras bateu recorde nacional em tempo de construção de poço offshore. logo-gazeta-do-povo-branca-1.|https://www.gazetadopovo.com.br/stories/como-a-petrobras-construiu-poco-de-petroleo-em-35-dias/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Detonado nas redes sociais, Muller deixa Record e já está de casa nova|Yahoo Notícias|25/04/2022||Bolsonaro minimiza trocas na presidência da Petrobras: 'se tiver que trocar cinco, eu troco'. há um dia. O Globo. Ciro Nogueira diz que governo deve pagar...|https://br.noticias.yahoo.com/detonado-nas-redes-sociais-muller-163441928.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras teme novos inquéritos do Cade sobre preços dos ...|EPBR|26/04/2022||— A política de preços da Petrobras, alinhada ao mercado internacional, é uma premissa do próprio Termo de Cessação de Conduta (TCC) assinado pela estatal com o...|https://epbr.com.br/petrobras-teme-novos-inqueritos-do-cade-sobre-precos-dos-combustiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente da Petrobras defende manutenção da paridade internacional|iG Economia|26/04/2022||O presidente da Petrobras, José Mauro Coelho, disse nesta segunda-feira (25) que apoia a política de Preços de Paridade de Importação (PPI) que vincula o...|https://economia.ig.com.br/2022-04-26/presidente-petrobras-apoia-manutencao-preco-internacional.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Episódio do Greg News discute desmonte da Petrobrás e ...|Sindipetro NF|26/04/2022||... foi inteiramente dedicado a discutir os impactos do desmonte da Petrobrás e da desnacionalização e privatização do pré-sal na vida do povo brasileiro.|https://sindipetronf.org.br/episodio-do-greg-news-discute-desmonte-da-petrobras-e-aumento-dos-combustiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Novos dirigentes da Petrobras se encontrarão com Bolsonaro no mesmo dia da primeira reunião do Conselho|Valor Econômico|26/04/2022||Novos dirigentes da Petrobras se encontrarão com Bolsonaro no mesmo dia da primeira reunião do Conselho. Por Maria Cristina Fernandes, Valor — São Paulo. 26/04/...|https://valor.globo.com/politica/coluna/novos-dirigentes-da-petrobras-se-reuniao-com-bolsonaro-no-mesmo-dia-da-primeira-reuniao-do-conselho.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4): Gasolina pode subir de novo antes do que se pensa. Veja por quê|Money Times|26/04/2022||Segundo o Banco Modal, o gatilho para os reajustes da Petrobras é a defasagem de um tipo específico de gasolina – a de octanagem 87. “As datas de reajustes pela...|https://www.moneytimes.com.br/petrobras-petr4-gasolina-pode-subir-de-novo-antes-do-que-se-pensa-veja-por-que/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Procon fiscaliza venda de ingressos para jogo do Flamengo no Piauí|Yahoo Notícias|26/04/2022||Bolsonaro minimiza trocas na presidência da Petrobras: 'se tiver que trocar cinco, eu troco'. O presidente Jair Bolsonaro minimizou nesta quarta-feira as...|https://br.noticias.yahoo.com/procon-fiscaliza-venda-de-ingressos-para-jogo-do-flamengo-no-piaui-210640647.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras produz 2,2 milhões de barris/dia de petróleo no 1º trimestre, alta de 1,6%|Valor Investe|27/04/2022||Petrobras produz 2,2 milhões de barris/dia de petróleo no 1º trimestre, alta de 1,6%. Pré-sal foi responsável 72% da produção total, recorde trimestral. Por...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2022/04/27/petrobras-produz-22-milhoes-de-barrisdia-de-petroleo-no-1o-trimestre-alta-de-16percent.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção de petróleo, LGN e gás da Petrobras avança 1,4% no 1º trimestre|Valor Econômico|27/04/2022||Produção de petróleo, LGN e gás da Petrobras avança 1,4% no 1º trimestre. A produção ficou em 2,75 milhões de barris de óleo equivalente por dia (boe/dia); as...|https://valor.globo.com/empresas/noticia/2022/04/27/producao-de-petroleo-lgn-e-gas-da-petrobras-avanca-14percent-no-1o-trimestre.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção de petróleo e gás da Petrobras sobe no 1º tri; vendas no país avançam|UOL Economia|27/04/2022||Já as vendas de derivados de petróleo da Petrobras no mercado interno atingiram 1,7 milhão de barris/dia no primeiro trimestre, alta de 2% na comparação anual.|https://economia.uol.com.br/noticias/reuters/2022/04/27/producao-de-petroleo-e-gas-da-petrobras-sobe-11-no-1-tri.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras aprova venda do campo de Albacora Leste para PetroRio por US$ 2,2 bilhões|Valor Investe|27/04/2022||O conselho de administração da Petrobras aprovou hoje a venda de sua participação no campo de Albacora Leste, na Bacia de Campos, para a PetroRio por até...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2022/04/27/petrobras-aprova-venda-do-campo-de-albacora-leste-para-petrorio-por-us-22-bilhoes.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) mais perto de engordar caixa com venda bilionária para subsidiária da PetroRio (PRIO3); veja detalhes do negócio|Seu Dinheiro|27/04/2022||A Petrobras (PETR4) está mais perto de engordar seu caixa com um negócio bilionário. O conselho da estatal aprovou nesta quarta-feira (27) a venda da...|https://www.seudinheiro.com/2022/economia/petrobras-petrorio-campo-venda-petroleo-gas-ccgg/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PetroRio (PRIO3) compra campo de Albacora Leste, da Petrobras (PETR4), por US$ 2,2 bilhões|InfoMoney|27/04/2022||A Petrobras informou que os valores não consideram os ajustes devidos até o fechamento da transação, que está sujeito ao cumprimento de certas condições...|https://www.infomoney.com.br/mercados/petrorio-prio3-compra-campo-de-albacora-leste-da-petrobras-petr4-por-us-22-bilhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Defasagem maior da gasolina e do diesel pressiona novo comando da Petrobras|Folha|27/04/2022||Defasagem maior da gasolina e do diesel pressiona novo comando da Petrobras. No diesel, diferença com preço internacional já é semelhante a antes de mega-...|https://www1.folha.uol.com.br/mercado/2022/04/defasagem-maior-da-gasolina-e-do-diesel-pressiona-novo-comando-da-petrobras.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras aprova venda de participação na Deten para a Cepsa por R$ 585 milhões|InfoMoney|27/04/2022||Petrobras aprova venda de participação na Deten para a Cepsa por R$ 585 milhões. Pagamento será no fechamento da transação, com depósito antecipado de 5% do...|https://www.infomoney.com.br/mercados/petrobras-aprova-venda-de-participacao-na-deten-para-a-cepsa-por-r-585-milhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Adriano Pires, sobre desistir do comando da Petrobras (PETR4): “Não sabia que tinha de vender empresa para resolver conflito”|InfoMoney|27/04/2022||Adriano Pires, sobre desistir do comando da Petrobras (PETR4): “Não sabia que tinha de vender empresa para resolver conflito”. “Tinha compromissos com meus...|https://www.infomoney.com.br/mercados/adriano-pires-sobre-desistir-do-comando-da-petrobras-petr4-nao-sabia-que-tinha-de-vender-empresa-para-resolver-conflito/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dona do Google fará recompra de ações de quase uma Petrobras|Valor Investe|27/04/2022||Para se ter uma dimensão do tamanho da coisa, o valor é quase suficiente para comprar todas as ações da Petrobras, se a estatal estivesse à venda.|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2022/04/27/dona-do-google-fara-recompra-de-acoes-de-quase-uma-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras encerra processo de venda de fábrica de fertilizantes a grupo russo|CNN Brasil|28/04/2022||Petrobras encerra processo de venda de fábrica de fertilizantes a grupo russo. Plano de negócios proposto pela Acron impossibilitou aprovações governamentais...|https://www.cnnbrasil.com.br/business/petrobras-encerra-negociacao-de-venda-de-projeto-de-fertilizantes-para-russa-acron/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras diz que não foi concluída venda da UFN-III por falta de aprovações governamentais|Valor Econômico|28/04/2022||A Petrobras anunciou nesta quinta-feira que a venda da Unidade de Fertilizantes Nitrogenados III (UFN-III), localizada em Três Lagoas (MS), ao grupo russo...|https://valor.globo.com/empresas/noticia/2022/04/28/petrobras-diz-que-nao-foi-concluida-venda-da-ufn-iii-por-falta-de-aprovacoes-governamentais.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras desiste de vender projeto de fertilizantes em MS para russa Acron|Forbes Brasil|28/04/2022||A Petrobras desistiu de vender a UFN-III (Unidade de Fertilizantes Nitrogenados III), localizada em Três Lagoas (MS), ao grupo russo Acron, depois de ter...|https://forbes.com.br/forbesagro/2022/04/petrobras-desiste-de-vender-projeto-de-fertilizantes-em-ms-para-russa-acron/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Acompanhe a opinião dos analistas sobre o relatório de produção da Petrobras|Valor Investe|28/04/2022||A Petrobras não apresentou surpresas na sua prévia operacional de primeiro trimestre, diz o Goldman Sachs. O volume produzido nos três primeiros meses de 2021...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2022/04/28/acompanhe-a-opiniao-dos-analistas-sobre-o-relatorio-de-producao-da-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras anuncia aumento na produção de petróleo e gás no primeiro trimestre|CNN Brasil|28/04/2022||Já as vendas de derivados de petróleo da Petrobras no mercado interno atingiram 1,7 milhão de barris/dia no primeiro trimestre, alta de 2% na comparação anual,...|https://www.cnnbrasil.com.br/business/petrobras-anuncia-aumento-na-producao-de-petroleo-e-gas-no-primeiro-trimestre/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção da Petrobras (PETR4) reforça projeções de bom resultado no 1º tri e de anúncio de dividendo bilionário|InfoMoney|28/04/2022||Produção da Petrobras (PETR4) reforça projeções de bom resultado no 1º tri e de anúncio de dividendo bilionário. Números não surpreenderam, mas vieram sólidos,...|https://www.infomoney.com.br/mercados/producao-da-petrobras-petr4-reforca-projecoes-de-bom-resultado-no-1o-tri-e-de-anuncio-de-dividendo-bilionario/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PetroRio mantém negociação para compra do campo de Albacora com a Petrobras, diz presidente|Valor Econômico|28/04/2022||PetroRio mantém negociação para compra do campo de Albacora com a Petrobras, diz presidente. De acordo com o presidente da PetroRio, Roberto Monteiro, a venda...|https://valor.globo.com/empresas/noticia/2022/04/28/petrorio-mantem-negociacao-para-compra-do-campo-de-albacora-com-a-petrobras-diz-presidente.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Transferência de R$ 7,7 bi da Petrobras a estados e ...|Senado Federal|28/04/2022||Transferência de R$ 7,7 bi da Petrobras a estados e municípios é aprovada ... O Congresso Nacional aprovou nesta quinta-feira (28) projeto de lei que transfere a...|https://www12.senado.leg.br/noticias/materias/2022/04/28/transferencia-de-r-7-7-bi-da-petrobras-a-estados-e-municipios-e-aprovada|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vale, Petrobras, Embraer, Gol, Multiplan e mais: Veja os destaques das empresas|Valor Investe|28/04/2022||Vale, Petrobras, Embraer, Gol, Multiplan e mais: Veja os destaques das empresas. A Vale fechou o primeiro trimestre com lucro líquido de R$ 23,04 bilhões, queda...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2022/04/28/vale-petrobras-embraer-gol-multiplan-e-mais-veja-os-destaques-das-empresas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Defasagem maior da gasolina e do diesel pressiona novo ...|NovaCana|28/04/2022||“Para ter coerência com o discurso, a Petrobras precisa anunciar aumento. Pelo menos do diesel”, defende o presidente da Abicom, Sérgio Araújo. Segundo a...|https://www.novacana.com/n/etanol/mercado/gasolina/defasagem-maior-gasolina-diesel-pressiona-comando-petrobras-280422|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras anuncia reajuste de 19% no gás natural a partir de domingo|Valor Econômico|29/04/2022||A Petrobras confirmou que vai reajustar os preços do gás natural nos contratos com as distribuidoras em 19% a partir do dia 1º de maio.|https://valor.globo.com/empresas/noticia/2022/04/29/petrobras-anuncia-reajuste-de-19percent-no-gas-natural-a-partir-de-domingo.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras aumenta preço do gás natural para distribuidoras em 19%|G1|29/04/2022||A Petrobras anunciou nesta sexta-feira (29) que vai aumentar em 19% o preço de venda de gás natural para as distribuidoras a partir de domingo.|https://g1.globo.com/economia/noticia/2022/04/29/petrobras-aumenta-preco-do-gas-natural-para-distribuidoras-em-19percent.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras aumenta gás natural em 19% a partir de 1º de maio|Exame|29/04/2022||A Petrobras informou que a partir de 1º de maio os preços de venda de gás natural para as distribuidoras terão aumento médio de 19% em reais por metro...|https://exame.com/economia/petrobras-aumenta-gas-natural-em-19-a-partir-de-1o-de-maio/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com diesel defasado, mercado espera reajuste da Petrobras “a qualquer momento”|Valor Econômico|29/04/2022||O mercado de combustíveis espera que a Petrobras reajuste os preços do diesel praticados nas refinarias às distribuidoras “a qualquer momento”,...|https://valor.globo.com/empresas/noticia/2022/04/29/com-diesel-defasado-mercado-espera-reajuste-da-petrobras-a-qualquer-momento.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Unigel quer comprar fábrica de fertilizantes da Petrobras|Poder360|29/04/2022||2022), a Petrobras anunciou o cancelamento da transação. Em comunicado ao mercado, a estatal afirmou que iniciará um novo processo para a alienação da unidade —...|https://www.poder360.com.br/economia/unigel-quer-comprar-fabrica-de-fertilizantes-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Como a PetroRio vai pagar pelos campos bilionários da Petrobras?|VEJA|29/04/2022||A PetroRio comprou o campo de Albacora Leste, que pertencia à Petrobras, pela bagatela de 11 bilhões de reais, sem contar possíveis acréscimos de até 1...|https://veja.abril.com.br/coluna/radar-economico/como-a-petrorio-vai-pagar-pelos-campos-bilionarios-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lula reclama de dividendos, mas fez capitalização da Petrobras, que trouxe mais investidores estrangeiros|JC Online|29/04/2022||Lula reclama de dividendos, mas fez capitalização da Petrobras, que trouxe mais investidores estrangeiros. No governo Lula, a participação dos estrangeiros...|https://jc.ne10.uol.com.br/colunas/jc-negocios/2022/04/15000956-lula-reclama-de-dividendos-mas-fez-capitalizacao-da-petrobras-que-trouxe-mais-investidor-estrangeiro.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lewandowski anula decisões da Lava Jato sobre corrupção na Petrobras em Salvador|O Antagonista|29/04/2022||Lewandowski anula decisões da Lava Jato sobre corrupção na Petrobras em Salvador ... O ministro do STF Ricardo Lewandowski (foto) anulou todos os atos decisórios...|https://oantagonista.uol.com.br/brasil/lewandowski-anula-todas-as-decisoes-da-lava-jato-sobre-a-petrobras-em-salvador/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras prevê quase dobrar produção de diesel menos ...|E-Investidor|29/04/2022||Petrobras prevê quase dobrar produção de diesel menos poluente até 2023. Novo presidente da estatal, José Mauro Coelho, visitou ontem a Refinaria Duque de...|https://einvestidor.estadao.com.br/ultimas/petrobras-producao-diesel-menos-poluente/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ex-diretor executivo da Petrobras Roberto Ardenghy assumirá presidência do IBP|Valor Econômico|29/04/2022||Ardenghy deixou a diretoria executiva da Petrobras em novembro de 2021. Durante o período em que esteve nesse cargo na estatal, o executivo também foi...|https://valor.globo.com/empresas/noticia/2022/04/29/ex-diretor-executivo-da-petrobras-roberto-ardenghy-assumir-presidncia-do-ibp.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras anuncia reajuste de 19% no gás natural a partir de domingo, com impacto em GNV e gás encanado|O Globo|30/04/2022||RIO - A Petrobras vai reajustar os preços de venda de gás natural para as distribuidoras de todo o país em 19%, em média. Os novos valores começam a valer a...|https://oglobo.globo.com/economia/macroeconomia/petrobras-anuncia-reajuste-de-19-no-gas-natural-partir-de-domingo-com-impacto-em-gnv-gas-encanado-25495122|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
