title|media|date|datetime|desc|link|img
Câmara ouve presidente da Petrobras sobre preço de combustíveis; acompanhe|CNN Brasil|14/09/2021||No Twitter, Lira escreveu: “Tudo caro: gasolina, diesel, gás de cozinha. O que a Petrobras tem a ver com isso? Amanhã, a partir das 9h, o plenário vira Comissão...|https://www.cnnbrasil.com.br/business/camara-ouve-presidente-da-petrobras-sobre-preco-de-combustiveis-acompanhe/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: embates políticos pesam sobre ações em 2021 ...|E-Investidor|14/09/2021||Com quase 70 anos de história, a Petrobras (PETR4 e PETR3) é uma companhia de proporções monumentais, cuja atividade é de suma importância para o País...|https://einvestidor.estadao.com.br/mercado/petrobras-petr4-embates-politicos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente da Petrobras culpa ICMS pela alta no preço dos combustíveis|Correio Braziliense|14/09/2021||O presidente da Petrobras, Joaquim Silva e Luna, culpou o Imposto sobre Circulação de Mercadorias e Serviços (ICMS) pela constante alta nos preços dos...|https://www.correiobraziliense.com.br/economia/2021/09/4949423-presidente-da-petrobras-culpa-icms-pela-alta-no-preco-dos-combustiveis.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) quer vender 'diesel verde' mais barato que ...|Seu Dinheiro|14/09/2021||A Petrobras acredita que conseguirá vender o seu óleo diesel do tipo HVO a preço mais competitivo do que o biodiesel adicionado, atualmente, ao diesel...|https://www.seudinheiro.com/2021/empresas/petrobras-petr4-quer-vender-diesel-verde-mais-barato-que-biodiesel/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ES e outros Estados acusam Petrobras de enganar sobre ...|A Gazeta|14/09/2021||"""Você sabia que a Petrobras só recebe R$ 2,00 de cada litro de gasolina vendido no Brasil?”, afirma a petroleira no anúncio."|https://www.agazeta.com.br/es/economia/es-e-outros-estados-acusam-petrobras-de-enganar-sobre-precos-de-combustiveis-0921|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Serviços no Brasil, inflação nos EUA, espera por fala de CEO da Petrobras e mais assuntos que vão movimentar o mercado hoje|InfoMoney|14/09/2021||Serviços no Brasil, inflação nos EUA, espera por fala de CEO da Petrobras e mais assuntos que vão movimentar o mercado hoje. Falas de Roberto Campos Neto e de...|https://www.infomoney.com.br/mercados/servicos-no-brasil-inflacao-nos-eua-espera-por-fala-de-ceo-da-petrobras-e-mais-assuntos-que-vao-movimentar-o-mercado-hoje/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo pode influenciar nas ações da Petrobras? – Mercado ...|E-Investidor|14/09/2021||Mesmo sendo de economia mista, a Petrobras sofre influência direta do Poder Executivo em determinadas situações · Em alguns casos, as decisões podem ser...|https://einvestidor.estadao.com.br/mercado/petrobras-acoes-governo-influencia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente da Petrobras vai à Câmara explicar preço alto da ...|Exame|14/09/2021||O presidente da Petrobras, Joaquim Silva e Luna, vai até a Câmara dos Deputados nesta terça-feira, 14, a partir das 9 horas, para explicar o preço alto da...|https://exame.com/economia/presidente-da-petrobras-vai-a-camara-explicar-preco-alto-da-gasolina-e-gas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresa de combustível com isenção fiscal compra refinaria da Petrobras|Metrópoles|14/09/2021||A Atem's, empresa de combustível que tem sido beneficiada por isenção de impostos federais, anunciou a compra de uma refinaria da Petrobras em Manaus.|https://www.metropoles.com/colunas/guilherme-amado/empresa-de-combustivel-com-isencao-fiscal-compra-refinaria-da-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Camil compra marca Seleto e entra no mercado de café; aquisição feita pela GetNet, notícias de Petrobras e mais|InfoMoney|14/09/2021||SÃO PAULO – O noticiário corporativo desta terça-feira (14) tem como destaque o noticiário sobre Petrobras, com atenção às falas do CEO da estatal na Câmara...|https://www.infomoney.com.br/mercados/camil-compra-marca-seleto-entra-no-mercado-de-cafe-aquisicao-feita-pela-getnet-noticias-de-petrobras-e-mais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) entra na mira da Câmara: deputado pede que Cade e Ministério Público investiguem formação de preços da estatal|Seu Dinheiro|15/09/2021||Petrobras (PETR4) entra na mira da Câmara: deputado pede que Cade e Ministério Público investiguem formação de preços da estatal.|https://www.seudinheiro.com/2021/empresas/deputado-pede-que-cade-e-ministerio-publico-investiguem-formacao-de-precos-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do combustível sobe 2 dígitos mesmo com troca no ...|Poder360|15/09/2021||O comando da Petrobras manteve sua política de preços dos combustíveis mesmo depois da demissão de Roberto Castello Branco da presidência da estatal por...|https://www.poder360.com.br/economia/preco-do-combustivel-sobe-2-digitos-mesmo-com-troca-no-comando-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras culpa estados por valor da gasolina nas alturas|Correio Braziliense|15/09/2021||Desses impostos aqui, eles estão na cadeia, o que afeta, porque acaba impactando todos os outros, é exatamente o ICMS”, ponderou o presidente da Petrobras. “...|https://www.correiobraziliense.com.br/economia/2021/09/4949561-petrobras-culpa-estados-por-valor-da-gasolina-nas-alturas.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Doria diz que privatizará a Petrobras se for eleito presidente|Poder360|15/09/2021||E vamos privatizar em lotes. Não é para fazer uma Petrobras hoje monopolista, pública e estatal para uma Petrobras monopolista privada. Ela será dividida em...|https://www.poder360.com.br/brasil/doria-diz-que-privatizara-a-petrobras-se-for-eleito-presidente/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Waack: Uso da Petrobras como instrumento econômico é algo que termina mal|CNN Brasil|15/09/2021||“Esse filme nós conhecemos… vocês lembram da [ex-presidente] Dilma Rousseff, quando ela resolveu que a Petrobras seria um instrumento de economia e...|https://www.cnnbrasil.com.br/business/waack-uso-da-petrobras-como-instrumento-economico-e-algo-que-termina-mal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) cria área sobre abertura do mercado de gás no site|Suno|15/09/2021||A Gerdau (GGBR4) e a Petrobras fecharam um contrato para fornecimento de gás natural no mercado livre para a unidade da siderúrgica em Ouro Branco, em Minas...|https://www.suno.com.br/noticias/petrobras-ambiente-gas-natural-site/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
DOF fecha acordo com a Petrobras para dois AHTS|Portos e Navios|15/09/2021||A notueguesa DOF garantiu um novo contrato de longo prazo e estendeu outro com a Petrobras. O proprietário e operador de navio offshore listado em Oslo...|https://www.portosenavios.com.br/noticias/offshore/dof-fecha-acordo-com-a-petrobras-para-dois-ahts|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com demora de um ano, governo libera patrocínio à Orquestra Petrobras|VEJA|15/09/2021||Na terça, o projeto “Orquestra Petrobras Sinfônica – Plano Anual 2021” foi enviado para homologação da Secretaria Nacional de Fomento e Incentivo à Cultura, que...|https://veja.abril.com.br/coluna/radar/com-demora-de-um-ano-governo-libera-patrocinio-a-orquestra-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Hidrelétricas brasileiras registram menor geração de energia ...|Poder360|15/09/2021||Petrobrás. A parada programada do gasoduto Rota 1, a transferência do navio de regaseificação de Pecém (CE) para a Bahia, deixando 3 usinas no Nordeste...|https://www.poder360.com.br/energia/hidreletricas-brasileiras-registram-menor-geracao-de-energia-desde-2002/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PetroRio dispara em dia difícil para o Ibovespa|Você SA|15/09/2021||No caso, colocar a Petrobras para pagar o pato. Ou seja: obrigar a empresa a vender gasolina e diesel abaixo do preço de custo no mercado internacional (o...|https://vocesa.abril.com.br/mercado-financeiro/petrorio-dispara-em-dia-dificil-para-o-ibovespa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) cai 3%, após Lira expor insatisfação com explicação sobre política de preços|Seu Dinheiro|16/09/2021||As ações da Petrobras (PETR4) chegaram a recuar mais de 3% nesta quinta-feira (16) após o presidente da Câmara, Arthur Lira, demonstrar insatisfação com os...|https://www.seudinheiro.com/2021/politica/petrobras-petr4-cai-3-apos-lira-expor-insatisfacao-com-explicacao-sobre-politica-de-precos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) inicia fase vinculante da venda da Deten, em Camaçari (BA)|Suno|16/09/2021||Segundo a Petrobras, a Detan é líder no mercado brasileiro, comercializando as principais matérias-primas para a produção de detergentes biodegradáveis líquidos...|https://www.suno.com.br/noticias/petrobras-petr4-venda-deten/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
As sombras no caminho da Vale e da Petrobras|Você SA|16/09/2021||Dos 3,9 milhões de investidores pessoa física na bolsa, 851 mil têm papéis da Petrobras. “É o Tesouro Selic das ações”, como bem definiu a editora Tássia...|https://vocesa.abril.com.br/coluna/guia-dos-dividendos/as-sombras-no-caminho-da-vale-e-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa cai com Vale e Petrobras em meio a exterior e falas de Lira; dólar sobe|InfoMoney|16/09/2021||Os papéis da Petrobras têm queda de 2% depois de chegarem a se desvalorizar em 3%. Os olhos dos investidores também seguem voltados para o impasse dos...|https://www.infomoney.com.br/mercados/ibovespa-cai-e-volta-para-114-mil-pontos-puxado-por-vale-e-mau-humor-externo-dolar-sobe/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do gás de cozinha sobe 5 vezes a inflação do ano e botijão chega a custar R$ 135; entenda os motivos da alta|G1|16/09/2021||Ele é composto pelo preço exercido pela Petrobras nas refinarias, mais tributos federais (PIS/Pasep e Cofins) e estadual (ICMS), além do custo de...|https://g1.globo.com/economia/noticia/2021/09/16/preco-do-gas-de-cozinha-sobe-5-vezes-a-inflacao-do-ano-e-botijao-chega-a-custar-r-135-entenda-os-motivos-da-alta.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Grandes consumidores vão ao Cade contra venda da Gaspetro à Cosan|Folha|16/09/2021||Grandes consumidores de energia pedem ao Cade (Conselho Administrativo de Defesa Econômica) que reprove a venda da Gaspetro, subsidiária da Petrobras que...|https://www1.folha.uol.com.br/mercado/2021/09/grandes-consumidores-vao-ao-cade-contra-venda-da-gaspetro-a-cosan.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras aposta no diesel verde e quer vender mais barato que biodiesel|CPG Click Petroleo e Gas|16/09/2021||A petroleira Petrobras aposta vender o seu óleo diesel do tipo HVO a preço mais competitivo do que o biodiesel adicionado, atualmente, ao diesel fóssil para...|https://clickpetroleoegas.com.br/petrobras-aposta-no-diesel-verde-e-quer-vender-mais-barato-que-biodiesel/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Radar: Vale (VALE3) paga dividendos bilionários, Telefônica (VIVT3) anuncia JCP e Petrobras (PETR4) venderá fatia em empresa na BA|Suno|16/09/2021||Radar: Vale (VALE3) paga dividendos bilionários, Telefônica (VIVT3) anuncia JCP e Petrobras (PETR4) venderá fatia em empresa na BA · Lojas Renner (LREN3) pagará...|https://www.suno.com.br/noticias/radar-vale-vale3-dividendos-teefonica-vivt3-jcp/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Estes são os postos de combustíveis populares e preferidos por brasileiros|Exame|16/09/2021||Os postos de combustível Petrobras BR, Ipiranga e Shell são as marcas com maior índice de ... seguido do Posto Extra (46,8), Petrobrás (44,8) e Ale (7,6).|https://exame.com/marketing/estes-sao-os-postos-de-combustiveis-populares-e-queridos-por-brasileiros/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ação de Vale cai abaixo de R$ 90 e siderúrgicas recuam até 6% com minério; Cielo salta 5,4% e bancos registram baixa|InfoMoney|16/09/2021||Também no mercado de commodities, a ação da Petrobras (PETR3, R$ 26,72, -0,93%; PETR4, R$ 26,10, -0,87%) caíram quase 1%, em um dia de leve queda para os...|https://www.infomoney.com.br/mercados/acao-de-vale-cai-para-abaixo-dos-r-90-e-siderurgicas-tem-queda-com-minerio-petrobras-e-bancos-registram-baixa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: entre gasolina a R$ 7 e ameaças do governo, vale investir na estatal?|Você SA|17/09/2021||A Petrobras é o Tesouro Selic das ações. Todo investidor em algum momento comprou ou pensou em comprar ações da empresa, e até quem nunca abriu uma tela de...|https://vocesa.abril.com.br/mercado-financeiro/petrobras-entre-gasolina-a-r-7-e-ameacas-do-governo-vale-investir-na-estatal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras convoca iniciativa privada para fornecer gás ao ...|Poder360|17/09/2021||A Petrobras publicou, nesta 6ª feira (17.set.2021), a convocação, em caráter extraordinário, para empresas privadas apresentarem propostas para acesso ao...|https://www.poder360.com.br/energia/petrobras-convoca-iniciativa-privada-para-fornecer-gas-ao-terminal-de-pecem/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras (PETR4) ampliará o uso de inteligência artificial com computação em nuvem|Suno|17/09/2021||Boa parte do consumo da nuvem da Petrobras será destinado a ampliar a capacidade computacional de alta performance da empresa, em conjunto com os...|https://www.suno.com.br/noticias/petrobras-petr4-amplia-uso-analytics-inteligencia-artificial/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção de petróleo do país cai 1,6% em agosto ante julho; Petrobras vê recuo de 1,9%|InfoMoney|17/09/2021||A Petrobras (PETR3;PETR4), maior produtora do país, respondeu por 2,19 milhões de bpd de petróleo, queda de 4,9% ante agosto de 2020.|https://www.infomoney.com.br/mercados/producao-de-petroleo-do-pais-cai-16-em-agosto-ante-julho-petrobras-ve-recuo-de-19/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras inicia fase vinculante da venda de 27,88% da Deten Química em Camaçari|Seu Dinheiro|17/09/2021||A Petrobras iniciou a fase vinculante para venda da totalidade de sua participação acionária de 27,88% na Deten Química, localizada no polo industrial de...|https://www.seudinheiro.com/2021/empresas/petrobras-deten-fase-vinculante-venda/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ações da Petrobras caem 4,5% com petróleo; bancos recuam até 3,6% com aumento de IOF e Log-In salta mais 7,5%|InfoMoney|17/09/2021||Ações da Petrobras caem 4,5% com petróleo; bancos recuam até 3,6% com aumento de IOF e Log-In salta mais 7,5%. Confira os destaques da B3 na sessão desta sexta-...|https://www.infomoney.com.br/mercados/acao-da-vale-opera-estavel-com-minerio-ofuscando-dividendos-petrobras-cai-e-log-in-segue-com-ganhos-apos-salto-da-vespera/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BRF anuncia projeto de energia renovável; notícias de Petrobras, Vale, Lojas Renner e mais destaques do noticiário corporativo|InfoMoney|17/09/2021||BRF anuncia projeto de energia renovável; notícias de Petrobras, Vale, Lojas Renner e mais destaques do noticiário corporativo.|https://www.infomoney.com.br/mercados/brf-anuncia-projeto-de-energia-renovavel-noticias-de-petrobras-vale-lojas-renner-e-mais-destaques-do-noticiario-corporativo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Valor da gasolina e do diesel sobe pela sétima semana nas bombas e alta chega a 35,5% no ano, diz ANP|O Globo|17/09/2021||Na Câmara dos Deputados, ele disse a Petrobras não tem controle de preço sobre ... sofrem impacto da alta do dólar e lembrou que a Petrobras aumenta preços...|https://oglobo.globo.com/economia/valor-da-gasolina-do-diesel-sobe-pela-setima-semana-nas-bombas-alta-chega-355-no-ano-diz-anp-25202347|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Projeto da Associação Mata Ciliar é selecionado por ...|Jornal + Bragança|17/09/2021||No início da semana, o projeto “De Olho nos Rios”, da Associação Mata Ciliar, foi selecionado pelo Programa Petrobras Socioambiental 2021, para desenvolver...|https://jornalmaisbraganca.com.br/2021/09/17/projeto-da-associacao-mata-ciliar-e-selecionado-por-programa-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PoderData: 53% acham que governo não deve vender ...|Poder360|17/09/2021||... iria propor a venda de 100% da Petrobras –maior estatal brasileira. ... essa alienação do esquartejamento da Petrobrás será nacionalizada novamente”.|https://www.poder360.com.br/governo/poderdata-53-acham-que-governo-nao-deve-vender-nenhuma-estatal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Câmara pressiona Petrobras a mudar o rumo da política de preços|VEJA|18/09/2021||A Petrobras passou ao alvo dos parlamentares, que não conseguem explicar aos eleitores porque um litro de gasolina custa mais de R$ 8 em áreas como Marechal...|https://veja.abril.com.br/coluna/jose-casado/camara-pressiona-petrobras-a-mudar-o-rumo-da-politica-de-precos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Falência de gigante da China pode afetar várias empresas de commodities brasileiras|Click Petróleo e Gás|18/09/2021||Coronavírus faz Petrobras e Vale perderem em seis horas R$ 30 bi em valor de mercado · Equinor tem grande desempenho operacional mas amargura prejuízos...|https://clickpetroleoegas.com.br/falencia-de-gigante-da-china-pode-afetar-varias-empresas-de-commodities-brasileiras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Os prejuízos da refinaria Abreu e Lima|Folha|18/09/2021||O presidente da Petrobras à época, Sergio Gabrielli, argumentou que nosso estudo era ideológico e que tinha erros. O maior erro, segundo Gabrielli, foi que...|https://www1.folha.uol.com.br/colunas/samuelpessoa/2021/09/os-prejuizos-da-refinaria-abreu-e-lima.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Produção agrícola pode cair 30% sem redução de emissões até 2050, diz estudo|CNN Brasil|18/09/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/producao-agricola-pode-cair-30-sem-reducao-de-emissoes-ate-2050-diz-estudo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Golpe do cartão de crédito por telefone usa até música que ...|CNN Brasil|18/09/2021||Petrobras tem preços 8% mais caros que internacionais. Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/golpe-do-motoboy-cresce-na-pandemia-e-usa-ate-musica-que-imita-call-center/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
IPOs de 2021: veja lista de aberturas de capital na bolsa ...|E-Investidor|18/09/2021||O IPO realizado pela Petroreconcavo em 2021, que captou R$ 1,3 bilhão, visa comprar alguns ativos da Petrobras — que está se desfazendo de vários ativos...|https://einvestidor.estadao.com.br/mercado/ipos-aberturas-capital-bolsa-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina sofre bitributação de ICMS, como diz Bolsonaro?|UOL Economia|18/09/2021||... Natural e Biocombustíveis) desmentem o presidente, e mostram que os aumentos da Petrobras, e não o ICMS, pesaram mais para a alta recente da gasolina.|https://economia.uol.com.br/noticias/redacao/2021/09/18/preco-gasolina-icms-bitributacao.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Startups: novas empresas inovam a aviação no Brasil|UOL Economia|18/09/2021||Em 2020, a startup disponibilizou uma função temporária para acompanhar locais onde havia suspeita de que o combustível da Petrobras estivesse contaminado.|https://economia.uol.com.br/todos-a-bordo/2021/09/18/aviacao-empresas-startups.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gerdau (GGBR3) e Metalúrgica Gerdau (GOAU4) pagarão dividendos e JCP; veja os valores|Suno|18/09/2021||Veja também Petrobras (PETR4) e Gerdau (GGBR3) assinam contrato para fornecimento de gás no mercado livre. A receita líquida da Gerdau totalizou R$ 19,1...|https://www.suno.com.br/noticias/gerdau-ggbr3-metalurgica-gerdau-goau4-dividendos-jcp/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Leitores comentam omissão da Prevent Senior apontada em dossiê|Folha|18/09/2021||O inimigo do presidente é a Petrobras, essa ajudará na sua queda (“Botijão sobe 5% em um mês e fica mais perto dos R$ 100”, Mercado, 18/9).|https://www1.folha.uol.com.br/paineldoleitor/2021/09/leitores-comentam-omissao-da-prevent-senior-apontada-em-dossie.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Felipe Campos, da Navi Capital: o gestor que vê potencial na Petrobras, mas descarta empresas de e-commerce|InfoMoney|19/09/2021||Petrobras sim, e-commerce não ... Ele enxerga nos papeis da estatal um dos maiores potenciais de ganho no mercado atualmente. Além disso, é otimista com empresas...|https://www.infomoney.com.br/onde-investir/felipe-campos-da-navi-capital-o-gestor-que-ve-potencial-na-petrobras-mas-descarta-empresas-de-e-commerce/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Boa Vista (BOAS3) não está barata, mas potencial justifica valuation, diz Itaú BBA|Suno|19/09/2021||Notícias Negócios Boa Vista (BOAS3) não está barata, mas potencial justifica valuation, diz Itaú BBA. DIVIDENDOS. Petrobras (PETR4) e Vivo (VIVT3) pagam...|https://www.suno.com.br/noticias/boa-vista-boas3-potencial-justifica-valuation-itau-bba/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Entenda como é calculado o preço da gasolina e a cobrança do ICMS|A Gazeta|19/09/2021||O secretário ressalta que não procede o discurso do governo federal e da Petrobras, que afirmam que compete aos Estados reduzir o ICMS para baixar o valor da...|https://www.agazeta.com.br/es/economia/entenda-como-e-calculado-o-preco-da-gasolina-e-a-cobranca-do-icms-0921|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Venda de estradas e petróleo pode render R$ 220 bi, mas Bolsonaro atrapalha|UOL Economia|19/09/2021||Agora há a possibilidade de que uma única candidata apareça: a própria Petrobras. O sócio fundador e diretor do Centro Brasileiro de Infraestrutura (Cbie),...|https://economia.uol.com.br/noticias/redacao/2021/09/19/tensao-politica-pode-afetar-leiloes-de-rodovias-e-de-petroleo.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
CDI: o que é e como influencia os seus investimentos|CNN Brasil|19/09/2021||Petrobras tem preços 8% mais caros que internacionais. Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/cdi-o-que-e-e-como-influencia-os-seus-investimentos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras quer atingir neutralidade das emissões nas operações|Agência Brasil|20/09/2021||“A decisão da Petrobras está alinhada ao posicionamento mundial das 12 empresas membros da Oil and Gas Climate Initiative (OGCI - Iniciativa Climática para Óleo...|https://agenciabrasil.ebc.com.br/economia/noticia/2021-09/petrobras-quer-atingir-neutralidade-das-emissoes-na-operacoes|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras quer atingir neutralidade das emissões de carbono|Metrópoles|20/09/2021||A Petrobras anunciou, nesta segunda-feira (20/9), que pretende atingir a neutralidade das emissões de carbono, em prazo compatível com o estabelecido pelo...|https://www.metropoles.com/brasil/economia-br/petrobras-quer-atingir-neutralidade-das-emissoes-de-carbono|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras firma intenção de atingir neutralidade das emissões ...|ISTOÉ DINHEIRO|20/09/2021||A empresa é integrante da Oil and Gas Climate Initiative (OGCI). Em comunicado divulgado nesta segunda-feira, a Petrobras comunica que a decisão faz parte das...|https://www.istoedinheiro.com.br/petrobras-firma-intencao-de-atingir-neutralidade-das-emissoes-conforme-ogci/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vale e Petrobras afundam com Evergrande e Ibovespa desaba 3%|Exame|20/09/2021||Vale e Petrobras afundam com Evergrande e Ibovespa desaba 3% ... O Ibovespa opera em forte queda nesta segunda-feira, 20, acompanhando o cenário global de perdas...|https://exame.com/invest/mercados/ibovespa-pregao-acoes-20-09-2021/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
